"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","level_nValid","level_min","level_median","level_max","level_mean","level_sd","level_iqr","clevel_nValid","clevel_min","clevel_median","clevel_max","clevel_mean","clevel_sd","clevel_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"tjrsbwq",2014-05-07,96,19.7,21.35,22.6,21.2104166666667,0.896481915356581,1.525,96,52.78,53.875,55.51,53.9870833333333,0.816098441774439,1.04499999999999,96,34.9,35.7,36.9,35.7625,0.614602995522527,0.800000000000004,96,69.2,87.3,119.7,90.2072916666667,13.6684134126569,21.35,96,5.1,6.3,8.4,6.49375,0.896755848953091,1.425,96,0.62,1.275,1.66,1.19645833333333,0.303744973245533,0.45,96,0.59,1.265,1.64,1.18104166666667,0.311111688073818,0.475,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,5,10,22,10.5520833333333,3.95466358051955,6,96,0,96,0
"tjrsbwq",2014-05-08,96,20.1,21.95,23.1,21.7260416666667,1.00191866375067,2.1,96,53.01,53.895,55.39,54.0357291666667,0.64415549739528,0.939999999999998,96,35,35.7,36.8,35.784375,0.485002034721722,0.625,96,69.2,88.5,119,92.1979166666667,14.4419125367556,26.225,96,5,6.3,8.3,6.57604166666667,0.941191271087833,1.7,96,0.6,1.25,1.76,1.21302083333333,0.327266573434745,0.5325,96,0.55,1.22,1.72,1.17447916666667,0.332963945548295,0.555,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,3,10,23,10.6041666666667,4.29315039928456,7,96,0,96,0
"tjrsbwq",2014-05-09,96,20.2,22.95,23.9,22.3572916666667,1.24610929584567,2.3,96,53.13,54.315,55.51,54.2582291666667,0.678083979881497,0.994999999999997,96,35.1,36,36.9,35.94375,0.511717952741444,0.724999999999994,96,71.5,87.3,123.2,92.2645833333333,13.8213258497734,21.675,96,5,6.2,8.5,6.50208333333333,0.87358657771965,1.25,96,0.61,1.2,1.88,1.2134375,0.371655834355558,0.59,96,0.56,1.165,1.85,1.1759375,0.37619585639454,0.61,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,4,12,27,12.0416666666667,4.56973261147202,7.25,96,0,96,0
"tjrsbwq",2014-05-10,96,21.6,23.1,24.2,22.9125,0.837194563313753,1.5,96,52.95,54.095,55.53,54.224375,0.760430366375031,1.1825,96,35,35.8,36.9,35.909375,0.566815318479624,0.899999999999999,96,66.9,82.55,122.8,87.9697916666667,13.4191702605808,19.175,96,4.6,5.8,8.4,6.1375,0.872775367494559,1.3,96,0.62,1.2,2,1.21083333333333,0.427533111470338,0.745,96,0.61,1.2,2.02,1.21479166666667,0.433735255576284,0.7475,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,4,10.5,23,10.6458333333333,4.17253972051774,7,96,0,96,4
"tjrsbwq",2014-05-11,96,20.9,22.5,24.1,22.3479166666667,1.0234080491611,1.85,96,53.29,54.275,56.03,54.4178125,0.780019167274619,1.26,96,35.2,36,37.3,36.0635416666667,0.579676823150836,0.899999999999999,96,57,80.6,112.6,82.6447916666667,11.994559027823,15.75,96,4,5.7,7.7,5.81979166666667,0.774680890726072,0.924999999999999,96,0.42,1.195,2.12,1.2184375,0.496060964260602,0.8425,96,0.45,1.215,2.13,1.2328125,0.492233797947789,0.84,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,5,13,24,12.96875,4.36602462803768,6,96,0,96,7
"tjrsbwq",2014-05-12,96,19.9,22.1,24.2,22.0291666666667,1.27798498192862,2.4,96,53.5,54.445,56.26,54.6188541666667,0.799439105730968,1.12,96,35.4,36.1,37.4,36.2114583333333,0.600327944003007,0.800000000000004,96,51.8,77.85,116.5,80.0916666666667,14.1396989967714,20.85,96,3.7,5.5,8,5.66770833333333,0.896953298281603,1.225,96,0.3,1.22,2.22,1.225,0.559336072594342,0.9075,96,0.3,1.2,2.21,1.21583333333333,0.555177859915497,0.895,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,5,12,41,12.625,5.46616386219998,7,96,0,96,19
"tjrsbwq",2014-05-13,96,20.2,22.45,24.9,22.6729166666667,1.21529543011407,1.925,96,53.59,54.375,56.14,54.6260416666667,0.776334815407653,1.175,96,35.4,36,37.4,36.2135416666667,0.59411496170295,0.850000000000001,96,46.7,85.8,122.9,84.5864583333333,16.6203845657685,24,96,3.3,6,8.3,5.91041666666667,1.06854344213013,1.5,96,0.18,1.23,2.34,1.22416666666667,0.625735216687944,0.9775,96,0.17,1.195,2.31,1.19885416666667,0.620995584002718,0.9725,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,5,12.5,44,12.625,5.86380512349411,7.25,96,0,96,18
"tjrsbwq",2014-05-14,96,20.7,23.2,25.6,23.3833333333333,1.24956132653501,1.925,96,53.62,54.345,55.87,54.5630208333333,0.706520189738957,1.035,96,35.4,36,37.1,36.1510416666667,0.533507715460743,0.700000000000003,96,45.8,84.3,114.4,84.1239583333333,16.2665866428324,20.875,96,3.2,5.9,7.6,5.81145833333333,1.02545186873286,1.275,96,0.13,1.22,2.41,1.24020833333333,0.668070243969295,0.955,96,0.12,1.21,2.39,1.22625,0.666734777222469,0.96,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,5,12,71,12.84375,7.97539390216789,8,96,0,96,21
"tjrsbwq",2014-05-15,96,21,24.3,26.6,24.0354166666667,1.44214600083324,2.025,96,53.69,54.49,55.82,54.6372916666667,0.606469471035637,0.68,96,35.5,36.1,37.1,36.2020833333333,0.467688417795813,0.5,96,49.6,83.35,114.5,83.2020833333333,16.2361129595445,20.775,96,3.5,5.7,7.6,5.67916666666667,0.999148760502677,1.225,96,0.13,1.225,2.48,1.259375,0.686073208461328,0.9525,96,0.12,1.215,2.46,1.24864583333333,0.683541273988348,0.95,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,4,11,42,11.84375,5.81346553949943,6,96,0,96,21
"tjrsbwq",2014-05-16,96,22.1,24.6,27.4,24.8052083333333,1.39059773529354,1.8,96,53.53,54.28,55.78,54.5004166666667,0.682819104759498,0.772499999999994,96,35.3,35.9,37.1,36.0833333333333,0.523684651326625,0.600000000000001,96,48,86.2,113,84.74375,16.135856198639,20,96,3.4,5.8,7.4,5.71041666666667,0.987658492721859,1.05,96,0.12,1.245,2.45,1.25302083333333,0.670663645859229,0.83,96,0.12,1.245,2.45,1.24947916666667,0.670675024907807,0.8175,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,4,11,53,11.3854166666667,6.08426753221033,7,96,0,96,17
"tjrsbwq",2014-05-17,96,23.3,25.15,26.5,25.15625,0.789511841183158,0.850000000000001,96,53.54,54.135,55.77,54.3083333333333,0.690701651894524,0.762500000000003,96,35.4,35.8,37.1,35.9375,0.51814446268442,0.625,96,47.6,91.8,108.9,87.2364583333333,15.3849764024359,20.1,96,3.2,6.2,7.2,5.85625,1.00596248752913,1.2,96,0.12,1.26,2.37,1.24125,0.634788402374739,0.7575,96,0.13,1.275,2.38,1.25322916666667,0.634047142181693,0.76,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8,16,88,18.2708333333333,10.7727523401615,6,96,0,96,16
"tjrsbwq",2014-05-18,96,22.5,24.4,25.6,24.2729166666667,0.875452264070787,1.4,96,53.57,54.07,55.72,54.2760416666667,0.617736920953226,0.674999999999997,96,35.4,35.8,37,35.9229166666667,0.477158070833349,0.524999999999999,96,49.1,91.45,105.2,87.0979166666667,11.6548610067954,12.575,96,3.4,6.2,7,5.94166666666667,0.770190224851069,0.824999999999999,96,0.16,1.29,2.21,1.245625,0.578753310778299,0.725,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6,18,43,18.9895833333333,7.12518851705053,7,96,0,96,14
"tjrsbwq",2014-05-19,96,22.7,23.55,24.3,23.6197916666667,0.491103974770198,0.900000000000002,96,53.57,54.075,55.86,54.2820833333333,0.681331384966487,0.895000000000003,96,35.4,35.8,37.1,35.940625,0.515359481077861,0.649999999999999,96,61.7,90.35,110.5,88.6958333333333,11.7636989945802,16.05,96,4.3,6.2,7.6,6.12083333333333,0.798935695543787,1.125,96,0.22,1.32,2.17,1.23822916666667,0.52137267162683,0.695,48,1.09,1.475,1.91,1.45541666666667,0.231672534238669,0.395,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6,10,24,11.5729166666667,3.900728114668,5,96,0,96,13
"tjrsbwq",2014-05-20,95,21.8,22.9,24.1,22.9294736842105,0.718431163763147,1.4,95,53.81,54.91,55.77,54.8605263157895,0.620832262989124,0.924999999999997,95,35.6,36.4,37.1,36.3863157894737,0.46622306010033,0.699999999999996,95,64.9,96.2,109.9,92.478947368421,13.8641654630404,25.35,95,4.5,6.8,7.7,6.43473684210526,0.901743986531233,1.5,95,0.34,1.27,2.02,1.24431578947368,0.480575126705092,0.655,95,0.3,1.24,2,1.21642105263158,0.485156074447541,0.65,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,41,7.7,7.9,7.9,7.88292682926829,0.0441726104299388,0,95,4,11,20,11.3894736842105,3.5499317849068,5,95,0,95,7
"tjrsbwq",2014-05-21,96,21,23.4,24.8,23.0489583333333,1.17051448802083,1.9,95,54.14,55.25,56.66,55.2913684210526,0.726679434909108,1.26000000000001,95,35.8,36.7,37.7,36.7052631578947,0.543896192585563,0.900000000000006,96,76.4,100.05,119.3,97.6802083333333,13.7561287377982,24.975,96,5.4,6.8,8.2,6.77395833333333,0.8552309373148,1.45,96,0.38,1.27,1.87,1.241875,0.457860729227154,0.765,96,0.35,1.25,1.85,1.21958333333333,0.461564654002623,0.7675,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.6,7.9,8,7.83958333333333,0.0814075732500126,0.100000000000001,96,4,10,74,10.5520833333333,8.17939618369379,7,96,0,96,0
"tjrsbwq",2014-05-22,96,22,22.7,23.2,22.6260416666667,0.309581990386924,0.5,96,54.16,55.16,56.75,55.2998958333333,0.738779213214065,1.275,96,35.9,36.6,37.8,36.7177083333333,0.555924037155904,1,96,77.4,91.5,111.4,92.3177083333333,9.3607016695125,16,96,5.3,6.4,7.8,6.45520833333333,0.654357023371101,1.1,96,0.45,1.295,1.97,1.24364583333333,0.456040440939101,0.8,96,0.42,1.28,1.95,1.22,0.459480255574881,0.8275,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.6,7.9,7.9,7.85104166666667,0.0680476484247647,0.100000000000001,96,5,10,17,9.83333333333333,3.36128630349084,6.25,96,0,96,0
"tjrsbwq",2014-05-23,96,21,22.7,23.2,22.25625,0.826000191155834,1.625,96,54.07,55.125,56.54,55.1966666666667,0.686899466583708,1.0125,96,35.8,36.6,37.7,36.6489583333333,0.522744738283906,0.800000000000004,96,75.2,86.6,113.8,90.2072916666667,11.2569440070204,20.15,96,5.4,6.1,7.9,6.34375,0.721228849001188,1.3,96,0.5,1.26,2.13,1.26385416666667,0.472804332048162,0.7625,96,0.47,1.235,2.1,1.2340625,0.475395853058546,0.765,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.7,7.8,7.9,7.821875,0.0728417534977817,0.100000000000001,96,4,9,22,9.55208333333333,3.45762252259727,5,96,0,96,0
"tjrsbwq",2014-05-24,96,21.2,21.7,22.8,21.7416666666667,0.350538432960576,0.524999999999999,96,53.9,55.12,56.69,55.1613541666667,0.650518206050767,0.942499999999995,96,35.7,36.6,37.8,36.6302083333333,0.486906408745247,0.700000000000003,96,72.7,80.6,103,84.5822916666667,8.82522693659807,15.9,96,5.1,5.7,7.3,6.01041666666667,0.625338504822816,1.125,96,0.48,1.265,2.25,1.26822916666667,0.516214958880436,0.86,96,0.44,1.235,2.24,1.24302083333333,0.520408988537743,0.855,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.7,7.8,7.9,7.80416666666667,0.0694590627888743,0.100000000000001,96,3,8,14,8.53125,3.25722880278377,7,96,0,96,0
"tjrsbwq",2014-05-25,96,20.3,22.05,24.1,22.1166666666667,1.32646476467708,2.6,96,54,54.93,56.9,55.1002083333333,0.792791177345708,0.975000000000001,96,35.7,36.4,37.9,36.5677083333333,0.602537579813674,0.724999999999994,96,64.9,84.65,124.1,89.6447916666667,17.0823384926418,28.525,96,4.6,5.95,8.5,6.3125,1.07578612626938,1.7,96,0.31,1.24,2.33,1.26229166666667,0.575813345427084,0.8775,96,0.3,1.235,2.33,1.2546875,0.577276642839827,0.875,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.5,7.8,7.9,7.77395833333333,0.0954157569097824,0.0999999999999996,96,3,7.5,21,8.13541666666667,3.62046752336204,6,96,0,96,7
"tjrsbwq",2014-05-26,96,22,23.55,25.8,23.6697916666667,1.08870950082792,2,96,53.67,54.755,56.74,54.9334375,0.843079353354494,1,96,35.5,36.3,37.8,36.428125,0.641823573889273,0.724999999999994,96,64.8,85.2,123.9,90.1645833333333,15.8858558682454,25.275,96,4.5,5.9,8.3,6.19270833333333,1.00517029629879,1.55,96,0.19,1.24,2.38,1.26052083333333,0.620675980883435,0.92,96,0.19,1.23,2.36,1.24916666666667,0.616340074730906,0.9075,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.5,7.8,8,7.77604166666667,0.114932283648074,0.2,96,4,8,21,8.57291666666667,3.61792261319776,6.25,96,0,96,12
"tjrsbwq",2014-05-27,96,22.9,24.5,26.5,24.5604166666667,0.966870063296121,1.25,96,53.17,54.595,56.41,54.7972916666667,0.813884097744515,0.987499999999997,96,35.1,36.2,37.5,36.309375,0.612686598858709,0.725000000000001,96,57.9,86.45,121,87.9916666666667,16.6442066207761,24.325,96,3.9,5.85,8,5.95833333333333,1.06471312337536,1.525,96,0.15,1.225,2.36,1.235625,0.638712211777483,0.895,96,0.14,1.215,2.35,1.2234375,0.639568650897248,0.895,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.5,7.8,7.9,7.75729166666667,0.127109394796821,0.2,96,3,8.5,31,9.22916666666667,4.26362624674464,6,96,0,96,18
"tjrsbwq",2014-05-28,96,23,24.6,26.1,24.5625,0.725077128383776,0.899999999999999,96,53.74,54.705,56.48,54.83375,0.761509926672694,0.939999999999998,96,35.5,36.2,37.6,36.3354166666667,0.569760645343688,0.700000000000003,96,54.2,83.6,111,83.5427083333333,13.875186066399,18.45,96,3.7,5.65,7.4,5.6625,0.903589333829548,1.2,96,0.12,1.225,2.36,1.2390625,0.644075964994977,0.8325,96,0.13,1.23,2.37,1.24770833333333,0.644961817175277,0.8325,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.4,7.8,7.9,7.75104166666667,0.13376711236652,0.124999999999999,96,4,9,33,9.52083333333333,4.76827049450552,5,96,0,96,19
"tjrsbwq",2014-05-29,96,22.4,24.5,26.5,24.51875,0.99940113647071,1.225,96,53.74,54.655,56.34,54.7673958333333,0.764390703063443,1.06,96,35.5,36.2,37.5,36.2864583333333,0.583928581009097,0.75,96,53.8,92,115.4,87.7614583333333,16.2384881963657,20.275,96,3.7,6.2,7.7,5.94375,1.03025929286094,1.175,96,0.13,1.24,2.25,1.22791666666667,0.620675212408427,0.7275,96,0.14,1.245,2.26,1.2365625,0.618527671380317,0.7175,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.4,7.8,7.9,7.74479166666667,0.11865011958356,0.0999999999999996,96,4,8,30,9.04166666666667,4.25729508062441,5,96,0,96,21
"tjrsbwq",2014-05-30,96,22.6,24.85,26.6,24.7322916666667,1.03765878091694,1.34999999999999,96,54.09,54.85,56.57,54.9701041666667,0.713890003014126,0.957499999999996,96,35.8,36.3,37.7,36.4364583333333,0.542919940141739,0.700000000000003,96,61.1,92.75,111.5,88.7020833333333,14.5039956684659,19.1,96,4.2,6.2,7.4,5.97916666666667,0.910051087827568,1.225,96,0.14,1.245,2.22,1.21052083333333,0.587697325950888,0.695,96,0.16,1.26,2.23,1.224375,0.5841139263426,0.69,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.5,7.8,7.9,7.75416666666667,0.113245580061691,0.0999999999999996,96,4,8,28,9.11458333333333,4.36220560259351,5,96,0,96,20
"tjrsbwq",2014-05-31,96,23.4,24.9,26.7,24.9677083333333,0.903268310277117,1.5,96,53.92,54.93,56.7,55.11375,0.700167273247126,0.755000000000003,96,35.6,36.4,37.7,36.5375,0.524605114648904,0.524999999999999,96,60.1,89.75,106.8,86.7427083333333,12.6083326231143,17.75,96,4.1,6,7,5.82708333333333,0.781156924280184,1.05,96,0.19,1.235,2.06,1.19791666666667,0.531787287642574,0.66,96,0.21,1.25,2.07,1.20916666666667,0.529734127288431,0.645,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.5,7.8,7.9,7.74895833333333,0.105625746130449,0.0999999999999996,96,4,8.5,14,8.4375,2.54149769354918,5,96,0,96,20
"tjrsbwq",2014-06-01,96,23.5,24.8,26.8,25.0854166666667,0.966053193116106,1.7,96,53.94,55.27,56.82,55.3354166666667,0.666448429191584,1.005,96,35.7,36.6,37.8,36.6947916666667,0.505000217126929,0.700000000000003,96,64.5,89.7,103.1,86.9260416666667,11.0304577830437,16.175,96,4.4,6,6.8,5.81979166666667,0.665008079359969,0.949999999999998,96,0.27,1.25,1.93,1.19208333333333,0.473008104229374,0.61,96,0.28,1.275,1.95,1.2115625,0.475043107462226,0.61,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.6,7.9,8,7.88958333333333,0.117409913207098,0.2,96,5,9,16,8.82291666666667,2.20045350190253,3.25,96,0,96,15
"tjrsbwq",2014-06-02,96,23.9,24.6,26.1,24.8166666666667,0.698670416489201,1.15,96,54.62,55.385,56.81,55.5136458333333,0.647694079495895,0.967499999999987,96,36.2,36.7,37.8,36.8302083333333,0.495053381846032,0.700000000000003,96,64.2,88,103.4,86.6708333333333,10.4258072176859,15.425,96,4.4,6,6.8,5.82708333333333,0.660060470382376,1,96,0.4,1.265,1.85,1.1853125,0.407133634145635,0.56,96,0.41,1.28,1.88,1.201875,0.406249372469151,0.5475,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.8,8,8,7.94375,0.0693010214855983,0.0999999999999996,96,6,9,15,9.1875,1.99637829976923,2.25,96,0,96,13
"tjrsbwq",2014-06-03,96,23.4,24.75,26.4,24.725,0.924519790001957,1.5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,66.3,91.75,107.2,89.828125,10.8334054822159,17.725,96,4.5,6.15,7,6.04375,0.667408578403301,1.125,96,0.48,1.245,1.75,1.16770833333333,0.349009060858602,0.51,96,0.49,1.27,1.76,1.18729166666667,0.354574553563969,0.52,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.8,8,8.1,7.98958333333333,0.0774313504666404,0,96,7,10,16,10.125,2.07871417746138,2,96,0,96,5
"tjrsbwq",2014-06-04,96,23.7,24.8,26.1,24.8979166666667,0.765572254717334,1.425,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,71.2,92.6,108.1,91.4489583333333,10.9316632797303,20.75,96,4.8,6.2,7.3,6.140625,0.6834245232265,1.225,96,0.57,1.215,1.6,1.16166666666667,0.309834137858397,0.4975,96,0.59,1.245,1.62,1.1890625,0.314077020808591,0.5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.9,8,8.1,8.02395833333333,0.0660857364444362,0.0999999999999996,96,6,9.5,16,9.84375,2.05875856819231,3,96,0,96,3
"tjrsbwq",2014-06-05,96,23.7,24.9,26,24.896875,0.720592318494781,1.4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,66.3,89,114.5,90.0447916666667,11.6365293233413,20.35,96,4.5,5.95,7.6,6.04895833333333,0.734702917642895,1.2,96,0.64,1.165,1.6,1.16416666666667,0.291401934995803,0.4425,96,0.66,1.2,1.64,1.193125,0.296659693393306,0.4525,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.9,8,8.2,8.03958333333333,0.0656612786105472,0.0999999999999996,96,3,9,15,9.375,2.22071586371792,3,96,0,96,3
"tjrsbwq",2014-06-06,96,23.5,24.65,25.7,24.6895833333333,0.729308131640662,1.5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,67.8,88.3,110.6,89.1333333333333,12.0667064068358,23.15,96,4.7,5.95,7.4,6.00729166666667,0.759119266916279,1.4,96,0.65,1.175,1.71,1.1746875,0.308967561318933,0.475,96,0.67,1.2,1.74,1.2003125,0.312862684273031,0.4775,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.9,8,8.2,8.03645833333333,0.072721229314296,0.0999999999999996,96,3,9,15,9.19791666666667,2.60210356874129,3.25,96,0,96,2
"tjrsbwq",2014-06-07,96,22.8,24.75,25.6,24.4458333333333,0.939755473980967,1.8,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,67.4,88.05,116.7,89.6958333333333,13.4186666265724,21.5,96,4.7,5.9,7.8,6.065625,0.833613330154051,1.325,96,0.6,1.15,1.85,1.17947916666667,0.350095835876758,0.4725,96,0.64,1.18,1.89,1.21,0.354941062564952,0.475,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.9,8,8.2,8.01979166666667,0.0776222860926266,0.0999999999999996,96,5,9.5,17,9.3125,2.68450720754637,4,96,0,96,6
"tjrsbwq",2014-06-08,96,23.1,24.95,25.9,24.671875,0.959133723731993,1.9,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,63.4,84.8,114.5,86.5625,13.1358989835208,22.7,96,4.4,5.65,7.6,5.82291666666667,0.811299044958687,1.4,96,0.53,1.15,1.98,1.19895833333333,0.414465995473101,0.5825,96,0.57,1.185,2.03,1.23739583333333,0.418984347884178,0.5825,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.9,8,8.2,8.009375,0.0740954221186932,0.0999999999999996,96,5,9,15,9.4375,2.73308193109999,5,96,0,96,11
"tjrsbwq",2014-06-09,96,23.4,24.6,25.4,24.5125,0.645184592108907,1.3,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,60.6,76.4,103.4,80.6635416666667,10.6889231380377,18.125,96,4.1,5.2,6.9,5.446875,0.687934073493735,1.2,96,0.4,1.18,2.16,1.21604166666667,0.495594229537509,0.6925,96,0.45,1.22,2.21,1.2575,0.496565043176886,0.685,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.8,8,8.1,7.97395833333333,0.066877408138311,0.0999999999999996,96,6,10,15,9.80208333333333,2.46072215188386,4.25,96,0,96,28
"tjrsbwq",2014-06-10,96,23.3,24.4,25.4,24.3291666666667,0.724738307277246,1.5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,55.4,76.2,114.3,81.9010416666667,16.7815092150583,29.575,96,3.8,5.25,7.7,5.540625,1.09290324365883,1.95,96,0.22,1.24,2.35,1.24802083333333,0.591842119401995,0.7425,96,0.27,1.27,2.37,1.276875,0.585994992793409,0.745,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.8,8,8.1,7.98645833333333,0.0889941354267282,0.199999999999999,96,5,10,17,9.83333333333333,2.73252020425589,4,96,0,96,34
"tjrsbwq",2014-06-11,96,22.7,24.45,26.2,24.4520833333333,0.889586440481036,1.325,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,57.9,85.6,119.5,87.1666666666667,17.2521282694212,27.325,96,3.9,5.8,7.9,5.890625,1.10597212537444,1.75,96,0.13,1.27,2.45,1.26489583333333,0.663451889806427,0.815,96,0.15,1.275,2.46,1.2734375,0.660508302071415,0.8225,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.7,8,8.2,7.984375,0.104959265281446,0.199999999999999,96,5,11,31,10.7916666666667,3.86595577252091,4,96,0,96,23
"tjrsbwq",2014-06-12,96,22.2,24.4,26.6,24.5020833333333,0.970727254953095,1.325,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,58.3,88.1,116.1,87.003125,15.9087295011923,26.05,96,4,6,7.7,5.88125,1.00412963096877,1.7,96,0.11,1.275,2.54,1.26322916666667,0.709501670621032,0.945,94,0.12,1.265,2.53,1.26085106382979,0.711487400918332,0.9475,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.7,8,8.2,7.98333333333333,0.108255707681461,0.199999999999999,96,4,11,49,11.3541666666667,5.83452368807143,5,96,0,96,22
"tjrsbwq",2014-06-13,96,21.9,24.3,26.3,24.3364583333333,0.958301105484038,1.2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,53.1,89,115.8,87.5208333333333,15.8474963432991,20.225,96,3.7,6.1,7.7,5.93958333333333,1.01229069744829,1.25,96,0.1,1.22,2.55,1.25114583333333,0.722173429807064,0.915,96,0.1,1.21,2.55,1.249375,0.722633797481932,0.905,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.6,8,8.1,7.97083333333333,0.135271008032154,0.199999999999999,96,4,10,66,11.125,7.19978069841458,6,96,0,96,19
