"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","level_nValid","level_min","level_median","level_max","level_mean","level_sd","level_iqr","clevel_nValid","clevel_min","clevel_median","clevel_max","clevel_mean","clevel_sd","clevel_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"gtmpcwq",2012-05-16,96,25.2,25.9,26.9,25.9208333333333,0.524538226325969,0.700000000000003,96,40.95,46.265,49.92,46.1157291666667,1.99120843752397,2.40000000000001,96,26.2,30,32.7,29.8895833333333,1.4461185193233,1.75,96,22.9,59.15,86.7,57.1270833333333,14.5434773165203,18.775,96,1.6,4.05,6.1,3.93229166666667,1.01353937338591,1.325,96,1.15,1.32,1.63,1.34614583333333,0.143588372140766,0.2525,96,1.13,1.305,1.62,1.32854166666667,0.142444664540798,0.25,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.3,7.5,7.7,7.465625,0.0938398692061725,0.0999999999999996,96,11,22,34,21.2395833333333,6.04499756939861,10,96,5,96,79
"gtmpcwq",2012-05-17,96,24.2,25.5,28.3,25.7375,1.19006855176277,2.3,96,39.35,44.395,49.71,44.3805208333333,2.3903936561036,3.03999999999999,96,25,28.65,32.5,28.6479166666667,1.72070849341143,2.2,96,33.8,52.9,108.3,61.3864583333333,21.6425147862241,38.25,96,2.4,3.7,7.4,4.234375,1.40336648812775,2.35,96,1.12,1.315,1.65,1.33927083333333,0.157234285745937,0.27,96,1.14,1.31,1.65,1.34177083333333,0.153039346792473,0.2525,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.3,7.4,7.7,7.45833333333333,0.145578097446492,0.199999999999999,24,12,15.5,20,16.2083333333333,2.51912970939442,4.25,96,0,96,68
"gtmpcwq",2012-05-18,96,25.4,26.5,28.4,26.575,0.873709574774496,1.6,96,40.32,44.245,52.57,44.8642708333333,3.14727409031393,4.195,96,25.7,28.55,34.6,28.9822916666667,2.27508217511121,3.025,96,44.4,63.45,110.3,69.61875,18.2566919958567,24.1,96,3.1,4.4,7.4,4.73645833333333,1.1595025967758,1.5,96,1.18,1.365,1.77,1.40260416666667,0.178067076608591,0.27,96,1.18,1.365,1.75,1.3984375,0.170684862739556,0.26,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.3,7.5,7.8,7.52916666666667,0.152809938135523,0.3,0,NA,NA,NA,NA,NA,NA,96,0,96,65
"gtmpcwq",2012-05-19,96,25.9,26.8,27.6,26.7510416666667,0.523549583770885,1.1,96,43.42,47.3,54.44,47.7928125,3.37413589815386,6.44250000000001,96,27.9,30.75,36,31.1010416666667,2.46621358155058,4.7,96,51.2,81.8,100.8,79.3927083333333,11.5442147260154,18,96,3.5,5.45,6.8,5.33541666666667,0.728369363595533,1.025,96,1.33,1.57,1.88,1.5696875,0.161346003652823,0.2725,96,1.31,1.55,1.84,1.54625,0.154594546101117,0.2725,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.4,7.6,7.8,7.61354166666667,0.115730896267493,0.2,0,NA,NA,NA,NA,NA,NA,96,0,96,34
"gtmpcwq",2012-05-20,96,24.7,26.05,27.6,26.1208333333333,0.824482825669863,1.525,96,44.72,49.43,54.65,49.5345833333333,3.21448331500665,6.0425,96,28.8,32.3,36.2,32.38125,2.36542251705917,4.475,96,52.5,80.1,97.7,78.9114583333333,11.4085735977416,20.8,96,3.7,5.3,6.6,5.31666666666667,0.712100919321303,1.3,96,1.35,1.62,1.89,1.60854166666667,0.151386428972986,0.27,96,1.34,1.6,1.88,1.58739583333333,0.148417936153047,0.26,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.3,7.6,7.8,7.57916666666667,0.118691698522877,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,96,0,96,34
"gtmpcwq",2012-05-21,96,24.8,25.7,28,26.2697916666667,1.06801535487352,2,96,44.66,50.895,55.3,50.4440625,3.25274963138476,6.285,96,28.8,33.4,36.7,33.0510416666667,2.40048217926784,4.6,96,53.7,77.2,89.3,75.8541666666667,8.15541043101116,12.55,96,3.7,5.15,6,5.08020833333333,0.486149163088789,0.7,96,1.32,1.635,1.9,1.61604166666667,0.155559967564833,0.2425,96,1.32,1.62,1.89,1.60416666666667,0.152299335912204,0.235,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.3,7.5,7.8,7.52708333333333,0.126889231982002,0.199999999999999,0,NA,NA,NA,NA,NA,NA,96,0,96,38
"gtmpcwq",2012-05-22,96,25.8,26.85,27.9,26.784375,0.57000981062656,0.899999999999999,96,42.29,49.115,54.13,49.0679166666667,3.00111169460731,4.8675,96,27.1,32,35.8,32.028125,2.19471629265907,3.54999999999999,96,41.5,63.65,84.6,63.0375,10.8539224052389,17.875,96,2.8,4.2,5.7,4.21145833333333,0.70902004895811,1.05,96,1.18,1.45,1.82,1.46052083333333,0.17128228342136,0.255,96,1.18,1.45,1.81,1.46322916666667,0.165831206457312,0.255,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.2,7.4,7.6,7.365625,0.107437252188869,0.100000000000001,0,NA,NA,NA,NA,NA,NA,96,0,96,83
"gtmpcwq",2012-05-23,96,26.2,27.45,28.5,27.1864583333333,0.629388975480299,1.1,96,41.47,46.815,52.99,47.3044791666667,2.73274639946189,3.47750000000001,96,26.5,30.4,34.9,30.734375,1.99144634691261,2.47499999999999,96,42.9,61.75,83.7,61.78125,9.76520474358887,14.95,96,2.9,4.1,5.6,4.134375,0.633092347965628,1,96,1.17,1.365,1.67,1.38333333333333,0.145541939455096,0.245,96,1.19,1.375,1.68,1.39427083333333,0.14638625756371,0.25,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.1,7.3,7.5,7.29895833333333,0.0967849397447946,0.2,57,14,19,26,19.6842105263158,2.64006151671321,3,96,0,96,87
"gtmpcwq",2012-05-24,96,26.9,28.6,29.5,28.178125,0.996858552495895,2.025,96,42.32,46.97,52.21,47.2067708333333,2.61311771636132,3.575,96,27.1,30.45,34.3,30.6229166666667,1.90525473730813,2.625,96,45.7,68.1,84.9,67.1552083333333,10.0262483910107,16.125,96,3.1,4.5,5.4,4.41666666666667,0.617067200412209,1.025,96,1.18,1.375,1.67,1.38770833333333,0.147993450542613,0.245,96,1.18,1.37,1.68,1.3853125,0.150115416123377,0.2525,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.2,7.3,7.5,7.31145833333333,0.0856796870438369,0.2,96,15,21,31,20.84375,3.84249952915793,5,96,0,96,72
"gtmpcwq",2012-05-25,96,27.7,29.15,30.2,28.95625,0.942986576898382,2.1,96,43.39,46.975,52.84,47.8422916666667,2.59667458560151,4.505,96,27.8,30.45,34.8,31.0739583333333,1.89349272324518,3.2,96,40.2,70.6,89.2,69.0645833333333,11.6853842957924,13.75,96,2.7,4.6,5.7,4.47708333333333,0.707475745043292,0.9,96,1.24,1.415,1.69,1.4365625,0.14156886458912,0.27,96,1.19,1.385,1.69,1.401875,0.152814386895034,0.2825,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.2,7.4,7.5,7.36770833333333,0.0989362279096109,0.100000000000001,96,14,21,45,21.8333333333333,5.39915522956902,6.25,96,0,96,73
"gtmpcwq",2012-05-26,96,27.9,29.15,30.7,29.1208333333333,0.990259579649558,2,96,44.39,48.09,53.22,48.7694791666667,2.52634388199384,4.48,96,28.6,31.25,35,31.734375,1.83566010642379,3.25,96,42.8,70.35,88.7,68.6364583333333,11.3430258637461,13.075,96,2.8,4.6,5.5,4.415625,0.660833305679077,0.824999999999999,96,1.27,1.46,1.72,1.468125,0.141475774381489,0.255,96,1.22,1.43,1.69,1.43302083333333,0.142534352584444,0.2625,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.2,7.4,7.5,7.38229166666667,0.0973272198272315,0.2,96,14,22,37,23.1041666666667,5.39878966293015,8,96,0,96,75
"gtmpcwq",2012-05-27,96,26.5,27.9,29.2,27.81875,0.567786561083801,0.5,96,48.7,54.22,57.36,53.8242708333333,2.55485533416449,4.17749999999999,96,31.7,35.8,38.1,35.5041666666667,1.90041085123948,3.1,96,44.6,70.65,94.1,72.6125,11.8404325134373,16.95,96,2.9,4.6,6,4.68125,0.740456829119344,1.1,96,1.43,1.68,1.9,1.68208333333333,0.128127540625217,0.1825,96,1.45,1.73,1.96,1.72145833333333,0.141167904259369,0.1975,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.2,7.5,7.7,7.51458333333333,0.136866563266383,0.199999999999999,96,15,35.5,82,37.9270833333333,14.5300014790934,20,96,0,96,65
"gtmpcwq",2012-05-28,96,25.2,26.45,27.2,26.2270833333333,0.559601205120155,0.924999999999997,96,35.89,43.07,52.41,43.9036458333333,5.73333706809599,11.6525,96,22.6,27.7,34.5,28.3270833333333,4.13262957364708,8.45,96,39.9,63.15,83.2,63.5802083333333,11.2867003223558,18.125,96,2.8,4.4,5.6,4.37291666666667,0.71620037870427,1.2,96,1.27,1.635,1.89,1.611875,0.172023942642021,0.2625,96,1.28,1.65,1.95,1.64177083333333,0.191316738154939,0.3125,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.9,7.1,7.7,7.20208333333333,0.231689068713661,0.4,96,10,19,35,20.1979166666667,5.59063086858468,6,96,0,96,71
"gtmpcwq",2012-05-29,96,25.3,26,26.7,26.0166666666667,0.444064164796193,0.799999999999997,96,31.57,36.625,42.35,37.0370833333333,2.7354972286075,4.325,96,19.6,23.15,27.2,23.4270833333333,1.91846864186636,2.97499999999999,96,18.2,52.1,72.8,52.471875,11.5387557764441,17.8,96,1.3,3.7,5.1,3.72916666666667,0.803402850599173,1.2,96,1.15,1.37,1.66,1.38541666666667,0.151740198099575,0.25,96,1.16,1.39,1.68,1.405625,0.153251169824676,0.2625,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.9,7,7.2,7.021875,0.0797405331784213,0.0999999999999996,96,8,15,24,15.6666666666667,4.03841205547732,7,96,2,96,87
"gtmpcwq",2012-05-30,96,25.4,26.1,29.6,27.01875,1.67648206231476,3.325,96,26.64,34.775,40.01,34.3515625,3.01319425828437,3.9475,96,16.2,21.85,25.4,21.5364583333333,2.08175633296132,2.75,96,38.2,59.3,90.9,62.2354166666667,16.6082096323771,30.775,96,2.8,4.25,6.3,4.37604166666667,1.0492849486716,1.825,96,1.03,1.27,1.59,1.28114583333333,0.163719077701741,0.29,96,1.07,1.305,1.63,1.31322916666667,0.16234138682786,0.2825,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7,7.1,7.5,7.16145833333333,0.146804410995444,0.2,96,8,16,39,17.6458333333333,7.17741951380808,10,96,0,96,68
"gtmpcwq",2012-05-31,96,27,27.65,30.7,28.121875,1.0720568646544,1.975,96,28.36,34.26,42.99,35.178125,3.86831319488019,5.81,96,17.4,21.45,27.5,22.09375,2.69044361437018,4,96,26.6,55.85,110.3,63.3458333333333,22.5491132591047,36.45,96,1.9,3.95,7.4,4.35104166666667,1.45261975983623,2.25,96,1.1,1.32,1.72,1.35822916666667,0.19297665411932,0.325,96,1.13,1.335,1.72,1.37333333333333,0.188057475350191,0.3225,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7,7.2,7.7,7.27291666666667,0.218357103299626,0.300000000000001,96,9,18,76,21.5520833333333,13.0962990285658,13,96,1,96,63
"gtmpcwq",2012-06-01,96,26.8,27.7,28.4,27.7229166666667,0.483295521811974,0.800000000000001,96,21.76,28.055,40.43,28.9882291666667,4.73848898740642,5.8275,96,13,17.25,25.8,17.8739583333333,3.22794524155168,3.925,96,36.1,54.8,96.9,63.0229166666667,18.2570677253995,33.925,96,2.6,3.9,6.7,4.475,1.2129997613572,2.3,96,1.1,1.355,1.69,1.3790625,0.177983311606809,0.3225,96,1.12,1.36,1.72,1.3934375,0.177922680575462,0.32,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7,7.1,7.7,7.18854166666667,0.214166581336593,0.3,95,9,19,48,21.4947368421053,9.83142344211134,11,96,0,96,66
"gtmpcwq",2012-06-02,96,26.3,27.1,29.4,27.440625,0.949302028916647,1.9,96,23.08,30.26,43.88,31.0194791666667,5.76309956256028,8.56,96,13.9,18.7,28.2,19.2729166666667,3.96313217880336,5.825,96,37.6,55.85,103.1,63.74375,20.0295718875866,32.325,96,2.7,4,7.3,4.503125,1.31649079993587,2.025,96,1.08,1.34,1.76,1.36604166666667,0.198220924949207,0.3025,96,1.1,1.355,1.75,1.37708333333333,0.189519706886238,0.3,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7,7.2,7.7,7.25208333333333,0.224770838465672,0.300000000000001,96,9,20,92,23.5625,14.6530489013469,12.25,96,0,96,65
"gtmpcwq",2012-06-03,96,26.3,27.4,29.9,27.5947916666667,0.868194713991918,1.15,96,24.85,33.57,47.03,33.9267708333333,5.5343475809647,8.645,96,15,20.95,30.5,21.2614583333333,3.84681330294561,5.95000000000001,96,35.8,63.15,107.8,68.3489583333333,18.4380555818761,27.35,96,2.5,4.5,7.6,4.76666666666667,1.20635742863135,1.725,96,1.17,1.435,1.8,1.45072916666667,0.183396291024119,0.3225,96,1.16,1.42,1.79,1.43,0.180134452708613,0.315,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7,7.3,7.7,7.33854166666667,0.193782184649981,0.3,96,9,21,54,24.03125,11.1623928061099,14,96,0,96,62
"gtmpcwq",2012-06-04,96,26.9,27.6,30,27.890625,0.761726311534668,0.925000000000004,96,26.56,36.1,47.1,35.995,5.49777830726099,8.9,96,16.2,22.75,30.5,22.6958333333333,3.83877493250857,6.15,96,38,60.35,88.8,62.4135416666667,14.8545270065297,29.325,96,2.6,4.2,6.1,4.31354166666667,0.984150158811001,1.825,96,1.08,1.385,1.77,1.39729166666667,0.190282223450861,0.305,96,1.13,1.4,1.77,1.41791666666667,0.182905881270966,0.3025,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.1,7.3,7.7,7.31770833333333,0.170445108723364,0.2,96,10,20,62,23.1145833333333,12.2137711678396,13.25,96,0,96,64
"gtmpcwq",2012-06-05,96,27.5,27.9,29.2,28.190625,0.548313802777013,0.950000000000003,96,25.47,36.81,48.79,37.6952083333333,5.93786475518576,10.0475,96,15.5,23.2,31.8,23.8760416666667,4.17752746796643,7.075,96,32.1,62.4,77,60.959375,10.1874595575561,13.525,96,2.3,4.3,5.3,4.1625,0.662093966935685,0.9,96,1.17,1.44,1.77,1.44833333333333,0.174384129327767,0.3075,96,1.21,1.485,1.79,1.4896875,0.172818451287075,0.305,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.1,7.3,7.6,7.34375,0.139028584717032,0.2,95,13,25,92,27.5894736842105,13.2323706379004,8,96,0,96,92
"gtmpcwq",2012-06-06,96,27.3,27.65,29,27.909375,0.577668294001616,1,96,26.17,34.87,48.1,36.4858333333333,6.49138824932763,11.43,96,15.9,21.8,31.3,23.0447916666667,4.55284456580179,8.025,96,18.9,59.95,77,57.5354166666667,12.3112013964747,15.35,96,1.4,4.15,5.2,3.96458333333333,0.812919257551601,1,96,1.19,1.515,1.84,1.51114583333333,0.185187641918402,0.31,96,1.21,1.535,1.87,1.53041666666667,0.187963695636133,0.3125,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7,7.2,7.6,7.26354166666667,0.168660226282976,0.2,96,14,24,58,26.2916666666667,9.12130723164367,8.25,96,4,96,91
"gtmpcwq",2012-06-07,96,26.5,27.2,28.2,27.321875,0.486924424050429,0.650000000000002,96,20.27,39.64,48.18,37.36125,8.71582085393537,13.0675,96,12.1,25.2,31.4,23.7208333333333,6.03529821644329,9.225,96,33.2,61.85,81.5,62.0739583333333,9.67861717821591,11.875,96,2.4,4.4,5.4,4.30208333333333,0.579469660741007,0.6,96,1.39,1.695,1.88,1.67489583333333,0.141488290693996,0.235,96,1.38,1.69,1.88,1.67,0.144433557844356,0.2425,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7,7.4,7.7,7.39479166666667,0.187711868601948,0.3,96,11,29,109,32.09375,15.2978004094844,14.25,96,0,96,85
"gtmpcwq",2012-06-08,96,25.2,26.2,26.7,26.1135416666667,0.385696851689911,0.300000000000001,96,8.8,25.725,41.22,25.6890625,10.1605572866354,18.56,96,4.9,15.65,26.4,15.809375,6.75670549002599,12.325,96,31.5,49.35,65.8,51.1333333333333,8.4328763484811,12.7,96,2.4,3.7,4.6,3.77291666666667,0.501886790897303,0.8,96,1.47,1.73,1.95,1.71666666666667,0.147317535074243,0.2625,96,1.45,1.72,1.95,1.70572916666667,0.153133892509424,0.2725,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7,7.2,7.6,7.221875,0.202719990964981,0.4,96,10,24,42,23.4270833333333,7.32945720926565,12,96,0,96,96
"gtmpcwq",2012-06-09,96,24.8,25.6,28,25.9322916666667,1.01509603296454,1.525,96,3.04,13.805,31.7,14.8144791666667,8.81346635550176,15.5025,96,1.6,7.95,19.7,8.7625,5.55425394108923,9.65,96,38.9,52.75,70.6,53.3708333333333,6.82600162947637,10.625,96,3.2,4.1,5.1,4.11666666666667,0.404622414413258,0.625000000000001,96,1.36,1.69,1.91,1.65541666666667,0.161270721502804,0.28,96,1.32,1.66,1.9,1.63020833333333,0.169748911579592,0.2925,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.9,7.1,7.4,7.09791666666667,0.139154716368937,0.2,96,9,20,35,19.8333333333333,5.86814176032739,8,96,0,96,94
"gtmpcwq",2012-06-10,96,25.4,26.7,30.3,27.196875,1.48646193323185,2.225,96,2.07,6.215,24.27,8.81395833333333,6.65522469535132,10.975,96,1.1,3.4,14.7,5.028125,4.05176253070971,6.475,96,36.8,50.85,70.9,52.6666666666667,8.38849671830313,13.925,96,3,4,5.1,4.05625,0.539748966991528,0.825,96,1.31,1.565,1.79,1.5584375,0.152303907576785,0.2825,96,1.24,1.52,1.76,1.51208333333333,0.161335979389639,0.3025,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.9,7,7.3,7.03020833333333,0.112502436620786,0.199999999999999,96,7,16.5,35,16.4791666666667,5.3271482776369,7.25,96,0,96,91
"gtmpcwq",2012-06-11,96,26,27.95,31.7,28.084375,1.57388745167064,2.2,96,1.46,2.875,27.72,6.276875,6.99327079751445,5.8625,96,0.7,1.5,17,3.55208333333333,4.26473863373069,3.3,96,20.9,49.55,76.6,51.8166666666667,13.8029490873788,24.575,96,1.5,3.9,5.6,3.978125,0.994850226759893,1.55,96,1.27,1.475,1.71,1.4865625,0.144176997398848,0.265,96,1.2,1.415,1.66,1.42614583333333,0.149514088698351,0.28,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.8,7,7.2,7.00416666666667,0.109464405814634,0.199999999999999,96,6,13,23,13.5625,3.7551718721616,5.25,96,2,96,72
"gtmpcwq",2012-06-12,96,26.8,28,31.5,28.528125,1.44955188175337,2.15,96,1.07,2.15,17.08,5.01604166666667,5.09029592339378,6.8825,96,0.5,1.1,10,2.78020833333333,2.97786994844042,3.85,96,27.9,52.7,96.3,58.43125,17.6760635800002,24.8,96,2,4.15,6.8,4.43958333333333,1.22272165500331,1.625,96,1.16,1.385,1.63,1.39458333333333,0.145738891725591,0.2575,96,1.13,1.355,1.62,1.364375,0.14769679111363,0.2725,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.7,6.95,7.5,7.01875,0.164996012710993,0.199999999999999,96,6,12,28,12.84375,3.89149714120414,5,96,0,96,66
"gtmpcwq",2012-06-13,96,27.2,28.35,32,29.0697916666667,1.68941720201262,2.84999999999999,96,1.08,5.19,22.31,7.69822916666667,6.86845573615798,11.325,96,0.5,2.8,13.3,4.38020833333333,4.0885107259417,6.55,96,22.5,52.7,125.4,63.9666666666667,28.2574877516578,37.5,96,1.7,4.1,8.7,4.73229166666667,1.84758703472318,2.45,96,1.09,1.345,1.65,1.34927083333333,0.167314672283705,0.2875,96,1.1,1.35,1.66,1.35302083333333,0.168916795411024,0.295,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.7,7,7.9,7.11458333333333,0.345795548559418,0.224999999999999,96,7,11,30,13.90625,5.55939815939971,8.25,96,2,96,64
"gtmpcwq",2012-06-14,96,28,29.1,31.2,29.5677083333333,0.933075818171353,1.525,96,2.36,15.5,30.78,15.3144791666667,8.4224014414932,15.825,96,1.2,8.95,19,9.02916666666667,5.25328802634305,9.825,96,25.8,50.1,93,55.3145833333333,21.1136073816548,39.8,96,1.9,3.8,6.8,3.99166666666667,1.42560544232722,2.725,96,1.19,1.465,1.82,1.47739583333333,0.195417204390836,0.33,96,1.2,1.45,1.79,1.46125,0.188122300645086,0.33,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.8,7.2,7.7,7.19479166666667,0.260917325751267,0.3,96,10,16,45,17.9895833333333,7.54703816657365,10.25,96,3,96,66
"gtmpcwq",2012-06-15,96,27.1,28.3,29.6,28.2145833333333,0.592048925195006,0.825000000000003,96,5.52,14.5,40.79,18.4654166666667,10.9438172803947,16.5775,96,3,8.4,26,11.1104166666667,7.13951906336417,10.5,96,37,59.85,87.4,63.83125,12.6777327584524,18.925,96,2.8,4.5,6.1,4.678125,0.830244494743947,1.325,96,1.4,1.65,2.01,1.66572916666667,0.187901120646873,0.2925,96,1.37,1.61,1.96,1.62625,0.182192783957861,0.29,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7,7.2,7.8,7.28541666666667,0.265162975373207,0.300000000000001,96,8,19,56,21.90625,10.7918859626841,9.25,96,0,96,62
"gtmpcwq",2012-06-16,96,26,27.25,28.8,27.3104166666667,0.895071789730818,1.7,96,9.51,24.09,41.01,24.34875,9.40997838243504,16.455,96,5.3,14.55,26.2,14.8854166666667,6.24354789770025,10.9,96,43.2,67.55,92.3,69.3875,11.572446859493,16.275,96,3.3,5,6.4,5.04791666666667,0.704269560633631,1.1,96,1.57,1.795,2.04,1.79875,0.132285576251572,0.2125,96,1.52,1.74,1.99,1.74770833333333,0.129764800731061,0.195000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7,7.3,7.8,7.353125,0.233487574334098,0.324999999999999,96,8,23,52,24.1145833333333,9.25301634082145,9,96,0,96,47
"gtmpcwq",2012-06-17,96,26.7,27.6,29.5,27.8322916666667,0.876895815892529,1.6,96,11.72,26.085,45.59,26.6086458333333,10.9602980769869,20.7275,96,6.6,15.9,29.5,16.4260416666667,7.35573166837895,13.825,96,39.7,58.5,86,61.778125,12.6695923012127,20.075,96,2.7,4.3,5.9,4.41666666666667,0.805855761766291,1.3,96,1.45,1.75,1.97,1.73697916666667,0.144805639550447,0.2325,96,1.41,1.705,1.94,1.69427083333333,0.142657077169928,0.2125,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7,7.2,7.7,7.28229166666667,0.257107305743471,0.5,96,8,23.5,50,25,9.20183048151433,12,96,0,96,69
"gtmpcwq",2012-06-18,96,27.2,28.2,29.9,28.4125,0.908353049842348,1.7,96,11.08,23.49,40.9,24.2346875,9.04480705367217,18.15,96,6.2,14.15,26.1,14.7770833333333,5.98956072840891,12,96,33.6,50.85,80.2,55.109375,12.5475774816454,19.025,96,2.5,3.6,5.4,3.92916666666667,0.787656974051477,1.3,96,1.39,1.69,1.93,1.6753125,0.153293341943512,0.2525,96,1.35,1.655,1.88,1.6340625,0.150407013589268,0.2425,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.9,7.1,7.7,7.15729166666667,0.214596214057283,0.3,96,8,21.5,46,21.6145833333333,7.99653845066617,10,96,0,96,81
"gtmpcwq",2012-06-19,96,27.4,28.35,29.4,28.3739583333333,0.633992327973947,1.1,96,11.18,21.08,38.33,23.3761458333333,8.19341820189476,14.3275,96,6.3,12.6,24.3,14.190625,5.42052780737506,9.45,96,30.9,48.9,80.9,52.3135416666667,13.3173778025213,19.175,96,2.3,3.5,5.6,3.74479166666667,0.864245310163932,1.325,96,1.35,1.645,1.9,1.63229166666667,0.159145608049369,0.2725,96,1.29,1.585,1.85,1.574375,0.157498955719178,0.2725,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.9,7.1,7.6,7.146875,0.197858601824104,0.225000000000001,96,9,20,55,22.1979166666667,10.2757965926752,9.25,96,0,96,84
"gtmpcwq",2012-06-20,96,27.2,27.8,29.6,28.0864583333333,0.759587116609608,1.15,96,13.22,22.835,39.55,24.3864583333333,8.08228953741863,15.305,96,7.6,13.75,25.1,14.853125,5.38000103942467,10.125,96,31.8,63.6,85.2,61.7375,12.2422241701244,17.075,96,2.4,4.6,5.9,4.43125,0.795687389024504,1.1,96,1.36,1.64,1.9,1.63010416666667,0.153687959954864,0.2725,96,1.32,1.59,1.85,1.581875,0.151388746713813,0.27,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7,7.2,7.7,7.26041666666667,0.199725689076776,0.300000000000001,96,10,24,64,26.1041666666667,11.4528591389286,11.25,96,0,96,69
"gtmpcwq",2012-06-21,96,27.1,27.6,28.4,27.7,0.39496835316263,0.700000000000003,96,12.38,21.805,40.16,23.9861458333333,8.36576813974559,14.56,96,7.1,13.05,25.6,14.609375,5.58224776694648,9.55,96,36.2,60.75,84.9,60.5197916666667,10.8312571053621,14.35,96,2.7,4.5,5.9,4.38125,0.68599716126465,0.825000000000001,96,1.29,1.59,1.89,1.58166666666667,0.163788481483487,0.2725,96,1.28,1.57,1.85,1.56229166666667,0.15872836224965,0.265,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7,7.2,7.7,7.27708333333333,0.201300595688541,0.300000000000001,96,13,23.5,47,25.1979166666667,7.53185486578826,12.25,96,0,96,81
