"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"tjrtlwq",2004-11-03,48,14.1,15.95,16.8,15.5416666666667,0.943247746913152,1.825,48,34.09,34.76,38.38,35.5891666666667,1.43427471972116,2.42750000000001,48,21.5,21.9,24.5,22.4854166666667,1.00084848755217,1.65,39,0.3,3,6.4,2.83846153846154,1.28054580974294,1.25,39,0,0.3,0.6,0.246153846153846,0.118867803276877,0.1,48,0.17,0.49,0.86,0.476458333333333,0.242912203589038,0.47,48,7.1,7.3,7.4,7.24166666666667,0.0895219771741171,0.0999999999999996,48,41,76.5,97,70.8125,15.2784875184379,23.25,39,39,39,39
"tjrtlwq",2004-11-04,48,14.9,16.8,18.3,16.525,1.18582048083424,2.25,48,30.83,36.02,38.66,34.9820833333333,2.40172717845227,4.61,48,19.2,22.8,24.6,22.08125,1.6694573267854,3.225,45,2.7,22.7,74.1,33.4155555555556,24.4056248691265,45.4,45,0.2,2,6.1,2.82888888888889,2.0114018429288,3.6,48,0.18,0.625,0.81,0.52375,0.222257517882566,0.425,48,7.1,7.5,7.9,7.57708333333333,0.204460455869061,0.225000000000001,48,42,92,337,112.3125,64.3838741043194,62,45,22,45,34
"tjrtlwq",2004-11-05,48,13.3,15.9,17.1,15.3770833333333,1.10304020553897,1.925,48,33.02,35.125,37.7,35.23375,1.21477539295096,1.72750000000001,48,20.7,22.2,24,22.2458333333333,0.84096154017692,1.125,47,0.4,34.2,100.6,41.0106382978723,30.4493037975851,53.2,47,0,3,8.8,3.59787234042553,2.63607822686114,4.55,48,0.18,0.565,0.73,0.496875,0.20066014721626,0.3925,48,7.2,7.7,7.9,7.64583333333333,0.233345997629977,0.325,48,33,50,228,71.3958333333333,41.2948606267705,41,47,13,47,31
"tjrtlwq",2004-11-06,48,13.1,16.9,20,16.55,2.13850216024247,2.95,48,30.85,34.73,36.11,34.5020833333333,1.31539163059675,1.11499999999999,48,19.2,21.9,22.8,21.7333333333333,0.899487639817467,0.749999999999996,48,2.1,37.15,167.2,53.84375,48.859542094901,71.35,48,0.2,3.35,13.6,4.53333333333333,3.98920529244212,6.025,48,0.17,0.46,0.75,0.455208333333333,0.208795834140938,0.4075,48,7.3,7.75,7.9,7.6625,0.196376754701859,0.325,48,38,50,145,61.7916666666667,24.9117235780908,36.25,48,14,48,30
"tjrtlwq",2004-11-07,48,14.1,16.8,19.7,16.79375,1.27719877158086,1.35,48,34.41,37.87,43.11,38.1485416666667,2.77035214720142,3.8425,48,21.7,24.1,27.8,24.2958333333333,1.94651443347238,2.65,48,1.4,52.25,141.6,55.8708333333333,40.0258797042525,53.7,48,0.1,4.35,11.6,4.65416666666667,3.26137670534767,4.35,48,0.16,0.425,0.87,0.46125,0.260944479298942,0.5275,48,7.3,7.8,8,7.73333333333333,0.239976358173612,0.225,48,34,56.5,102,56.9166666666667,15.3675997009089,21.25,48,10,48,26
"tjrtlwq",2004-11-08,48,15.2,19.1,23.7,18.8041666666667,2.44574822849023,3.225,48,31.77,38.18,45.02,39.19375,3.47172078554223,2.8975,48,19.8,24.3,29.2,25.03125,2.46810774705316,2.075,48,2.2,62.05,178.7,74.2729166666667,54.3990133655183,87.3,48,0.2,5.1,13.4,5.83541666666667,4.14038180906335,6.475,48,0.16,0.425,1,0.499791666666667,0.299542129906049,0.5875,48,7.2,7.9,8.2,7.78333333333333,0.278547397191698,0.324999999999999,48,33,50,95,53.9166666666667,14.964970919114,23,48,10,48,23
"tjrtlwq",2004-11-09,48,16.1,18.9,21.8,18.7479166666667,1.5600040348193,2.25,48,33.25,38.195,44.82,39.713125,3.63710555732252,6.9425,48,20.9,24.35,29,25.4166666666667,2.56849432947931,4.925,48,5.4,69.35,174.3,78.5166666666667,55.7095863759945,95.325,48,0.4,5.6,13.5,6.2375,4.30929845699847,7.625,48,0.22,0.445,1.13,0.537083333333333,0.325373489702862,0.595,48,7.4,8.1,8.3,7.95,0.306663583086563,0.399999999999999,14,43,61,73,59.2142857142857,10.6855659036533,17,48,11,48,21
"tjrtlwq",2004-11-10,48,15.6,18.35,21.9,18.30625,1.60602671475621,1.55,48,34.4,41.66,45.48,41.3233333333333,3.0142592564755,3.95750000000001,48,21.7,26.8,29.5,26.55625,2.14157490765707,2.825,48,8.6,75.45,176.9,81.6083333333333,52.667939431609,84.7,48,0.7,6.1,13.4,6.5,4.08187482998433,6.825,48,0.2,0.455,1.22,0.552291666666667,0.356264541820913,0.605,48,7.6,8.2,8.4,8.08125,0.2472454633536,0.500000000000001,0,NA,NA,NA,NA,NA,NA,48,11,48,17
"tjrtlwq",2004-11-11,48,15.2,17.6,20.7,17.75625,1.28839439085358,1.325,48,35.75,42.165,45.94,41.665,2.68061044175119,1.925,48,22.6,27.15,29.8,26.7875,1.90146919680098,1.375,48,6.8,75.9,164.5,72.2,43.0870074705352,39.6,48,0.6,6.15,12.7,5.83333333333333,3.37388804902828,3.15,48,0.19,0.46,1.3,0.5675,0.383197632471698,0.62,48,7.6,8.1,8.5,8.04166666666667,0.238642734249189,0.299999999999999,0,NA,NA,NA,NA,NA,NA,48,10,48,17
"tjrtlwq",2004-11-12,48,15.8,17.3,19.7,17.3104166666667,0.969807961541615,0.925000000000004,48,37.85,42.41,45.77,42.1185416666667,2.37750807286218,3.36749999999999,48,24.1,27.3,29.7,27.1104166666667,1.69783837329823,2.375,48,6.9,66.1,135.9,64.9604166666667,34.1063277312591,42.925,48,0.6,5.5,10.7,5.27083333333333,2.68422961992492,3.35,48,0.15,0.515,1.38,0.583125,0.424570652968033,0.7375,48,7.5,8,8.3,7.9875,0.213007841230157,0.299999999999999,0,NA,NA,NA,NA,NA,NA,48,7,48,18
"tjrtlwq",2004-11-13,48,14.8,16.25,17.3,16.1270833333333,0.736506874296856,0.925000000000002,48,40.01,43.19,45.7,43.083125,1.61384061045614,2.22750000000001,48,25.6,27.85,29.7,27.7895833333333,1.15283915641662,1.6,48,6.2,61.35,99.5,53.9479166666667,25.3243301529386,33.55,48,0.5,5.1,8.2,4.48333333333333,2.08870654603776,2.8,48,0.15,0.45,1.41,0.577291666666667,0.437009857152247,0.78,48,7.5,7.95,8.2,7.91875,0.182950115279688,0.225000000000001,0,NA,NA,NA,NA,NA,NA,48,7,48,24
"tjrtlwq",2004-11-14,48,13.2,15.5,17.3,15.6583333333333,1.04491337996563,1.375,48,40.71,43.13,45.68,43.4754166666667,1.18470026433358,1.06,48,26.1,27.8,29.6,28.0479166666667,0.849527924812046,0.799999999999997,48,9.2,53.7,104.3,56.0875,29.4892308146983,47.325,48,0.8,4.45,8.6,4.68125,2.4134954125465,3.875,48,0.17,0.445,1.43,0.594375,0.439757700451491,0.8,48,7.5,8,8.3,7.94375,0.230546298484016,0.399999999999999,0,NA,NA,NA,NA,NA,NA,48,10,48,25
"tjrtlwq",2004-11-15,48,12.6,15.3,17.2,15.29375,1.18795484010448,1.625,48,39.93,42.22,45.62,42.5785416666667,1.77626070252464,2.515,48,25.5,27.15,29.6,27.4125,1.2745670937992,1.825,48,7.3,35,101.4,47.5416666666667,32.733533026503,65.1,48,0.6,3,8.4,3.99166666666667,2.69766118823784,5.525,48,0.19,0.43,1.37,0.593958333333333,0.411306892635023,0.74,48,7.6,7.9,8.3,7.90625,0.220643401529024,0.325,0,NA,NA,NA,NA,NA,NA,48,15,48,31
"tjrtlwq",2004-11-16,48,12.8,15.1,17.5,15.2416666666667,1.30739847794842,2,48,30.17,39.04,45.41,39.8514583333333,3.76290629506781,4.16999999999999,48,18.8,24.9,29.5,25.4875,2.64885563408291,3,48,6.7,24.9,118,42.7083333333333,35.6728207721785,67.9,48,0.6,2.2,9.6,3.59375,2.89249993103955,5.575,48,0.23,0.445,1.23,0.569791666666667,0.352513706287525,0.64,48,7.5,7.7,8.3,7.80833333333333,0.26323141936677,0.4,0,NA,NA,NA,NA,NA,NA,48,21,48,32
"tjrtlwq",2004-11-17,48,13.4,15.7,17,15.25,1.2479770865327,2.325,48,29.81,37.89,44.32,39.2833333333333,3.63080105652413,6.3025,48,18.5,24.1,28.7,25.0895833333333,2.56956322005199,4.475,48,9.3,35.35,103.1,49.7625,33.8357146386238,67.275,48,0.8,3.15,8.4,4.21041666666667,2.74165966068647,5.425,48,0.24,0.48,1.08,0.536666666666667,0.287471244322031,0.5,48,7.5,7.8,8.2,7.85416666666667,0.249218637100065,0.5,0,NA,NA,NA,NA,NA,NA,48,15,48,27
"tjrtlwq",2004-11-18,48,13.6,15.8,17.3,15.7291666666667,1.37190011629055,2.825,48,33.89,42.205,45.1,41.9779166666667,3.39190084054011,4.515,48,21.3,27.1,29.2,26.99375,2.40853148955338,3.25000000000001,48,10.3,67.6,114.2,65.2166666666667,35.6079379945954,68.425,48,0.9,5.5,9.7,5.41875,2.87658605649571,5.35,48,0.2,0.515,0.94,0.506666666666667,0.238473276377248,0.4125,48,7.5,8.1,8.4,8,0.287320711904592,0.600000000000001,0,NA,NA,NA,NA,NA,NA,48,6,48,22
"tjrtlwq",2004-11-19,48,14.4,17.1,18.7,16.5270833333333,1.31872594596731,2.05,48,40.23,43.43,44.95,43.1535416666667,1.35541858115559,1.6175,48,25.8,28,29.1,27.8333333333333,0.956574859063789,1.15,48,26.5,60.9,202,78.25,49.2408712783935,62.625,48,2.2,5,16.2,6.41458333333333,3.93727357786456,5.1,48,0.14,0.48,0.85,0.475,0.236436307828503,0.475,48,7.9,8.2,8.3,8.12916666666667,0.121966743519792,0.199999999999999,0,NA,NA,NA,NA,NA,NA,48,0,48,24
"tjrtlwq",2004-11-20,48,14.9,17.2,21.2,17.0895833333333,1.51983195926298,1.55,48,35.31,44.175,45.27,42.9629166666667,2.75877629234515,2.0725,48,22.3,28.6,29.3,27.7104166666667,1.95276558749798,1.45,48,27.1,63.25,212.8,83.6604166666667,52.4471476196725,73.85,48,2.2,5.2,16.6,6.7875,4.12587192590077,5.875,48,0.12,0.455,0.92,0.478958333333333,0.277934934857395,0.535,48,7.8,8.1,8.3,8.10625,0.11560433254047,0.199999999999999,0,NA,NA,NA,NA,NA,NA,48,0,48,21
"tjrtlwq",2004-11-21,48,14.3,16.6,20.3,16.6708333333333,1.58784724241604,2.125,48,34.89,42.385,46.15,42.3927083333333,2.95186543225497,3.44,48,22,27.25,30,27.2958333333333,2.09832337662902,2.475,48,21.9,64.35,197.4,82.3708333333333,54.0208823229532,65.95,48,1.8,5.45,15.9,6.75416666666667,4.28703926664532,5.475,48,0.11,0.475,1.04,0.487708333333333,0.325773969306963,0.585,48,7.8,8.1,8.4,8.11041666666667,0.176538324852832,0.225,0,NA,NA,NA,NA,NA,NA,48,3,48,17
"tjrtlwq",2004-11-22,48,12.1,15.8,19.5,15.5479166666667,1.86421959980901,1.925,48,31.35,39.855,44.85,39.9147916666667,3.8349273840296,3.4275,48,19.6,25.45,29,25.5291666666667,2.68502215477474,2.425,48,17.4,70.5,155.6,79.6333333333333,41.8077837267397,65.175,48,1.5,6.1,13.2,6.76666666666667,3.45082989299018,5.525,48,0.16,0.41,1.11,0.501041666666667,0.327948099054955,0.55,48,7.8,8.1,8.3,8.08125,0.155270868333991,0.199999999999999,0,NA,NA,NA,NA,NA,NA,48,6,48,17
"tjrtlwq",2004-11-23,28,11.3,13.7,17.9,13.9535714285714,1.52618676175166,1.55,28,36.4,40.215,45.22,40.9978571428571,2.75593414577943,4.595,28,23,25.65,29.3,26.2642857142857,1.96019921242229,3.2,28,20.2,66.3,134.7,64.8214285714286,33.3998819818591,48.15,28,1.8,5.9,11.1,5.66428571428571,2.80293685737924,4.325,28,0.2,0.565,1.17,0.608571428571429,0.387008606332807,0.7825,28,7.5,8.1,8.3,8.01071428571429,0.268520342996903,0.425,0,NA,NA,NA,NA,NA,NA,28,2,28,10
"tjrtlwq",2004-11-24,17,15.1,15.4,18.2,15.8,0.873212459828649,0.5,17,35.46,40.66,44.63,40.2864705882353,3.90091326034121,7.72,17,22.4,26,28.9,25.8058823529412,2.76958268251629,5.5,17,64.7,96.9,181.2,104.505882352941,29.439120880816,12,17,5.6,8.3,14.8,8.82352941176471,2.36472234410425,1.1,17,0.1,0.24,0.52,0.272941176470588,0.170834887606511,0.35,17,7.8,8.1,8.2,8.05882352941176,0.11213175023946,0.0999999999999996,17,8,17,32,17.9411764705882,7.20651257748238,9,17,0,17,0
"tjrtlwq",2004-11-25,48,12.3,15.25,18.4,15.2645833333333,1.65394301058697,2.55,48,36.85,43.615,49.46,42.953125,3.65441741216578,4.92,48,23.4,28.1,32.3,27.6833333333333,2.59527666981919,3.475,48,20.8,78.55,202.6,92.64375,48.3775176649808,42.575,48,1.8,6.65,16.2,7.76041666666667,3.8208130795228,3.4,48,0.07,0.24,1.09,0.395833333333333,0.352455419443418,0.5625,48,7.5,8,8.3,7.96041666666667,0.188769344037179,0.199999999999999,48,4,14,86,20.6041666666667,22.159710021274,11.75,48,1,48,8
"tjrtlwq",2004-11-26,48,13.9,15.4,19.1,15.75625,1.3542535433125,1.525,48,36.35,43.905,49.03,42.699375,3.81088888176354,3.9875,48,23,28.4,32,27.5104166666667,2.70423148191892,2.9,48,29.4,62.15,175.6,77.0625,40.3146434775678,44.975,48,2.5,5.35,13.9,6.40625,3.15583931918446,3.575,48,0.07,0.25,1.11,0.4025,0.363800857379126,0.61,48,7.4,7.9,8.1,7.87708333333333,0.170405752741437,0.2,48,5,11.5,33,12.2916666666667,5.59619298152993,6,48,0,48,19
"tjrtlwq",2004-11-27,48,13.2,14.7,15.7,14.6979166666667,0.652813740772852,0.9,48,36.19,42.19,48.81,42.6422916666667,3.46478100353865,4.81249999999999,48,22.9,27.1,31.9,27.4520833333333,2.47007533551521,3.425,48,15.5,59.8,126.9,64.4479166666667,31.8114056194043,31.05,48,1.3,5.15,10.7,5.51666666666667,2.67616217214712,2.625,48,0.04,0.255,1.08,0.388333333333333,0.35958210575631,0.595,48,7.4,7.9,8.1,7.82708333333333,0.189893120368065,0.3,48,7,12,93,21.5208333333333,18.6467606944789,18.25,48,6,48,22
"tjrtlwq",2004-11-28,48,11.2,14.3,15.9,13.9208333333333,1.2426735647999,1.5,48,36.84,42.35,47.72,42.333125,3.30554605284011,4.0675,48,23.3,27.2,31.1,27.2270833333333,2.37368011103087,2.975,48,21.1,59.9,139.4,71.74375,35.1287595474196,54.325,48,1.9,5.4,11.7,6.20625,2.89146993832814,4.675,48,0.07,0.305,1.12,0.429791666666667,0.357958095629852,0.64,48,7.5,7.95,8.2,7.91041666666667,0.234511337414391,0.399999999999999,48,17,24,57,26.4583333333333,10.5648117932574,10.25,48,1,48,23
"tjrtlwq",2004-11-29,48,9,12.6,14.7,12.2520833333333,1.51797591763665,1.375,48,36.89,39.51,45.28,40.1872916666667,2.81392641527233,4.1375,48,23.3,25.15,29.3,25.6541666666667,2.00180326507295,2.9,48,23.9,67.15,191,82.475,51.6430691936941,83.575,48,2.2,6.1,16.3,7.3875,4.39848257199801,7.025,48,0.16,0.26,1.04,0.416875,0.309324289310501,0.46,48,7.6,8.15,8.4,8.0375,0.259807621135332,0.500000000000001,48,19,34.5,84,39.625,16.7263647154947,27,48,0,48,22
"tjrtlwq",2004-11-30,48,7.1,11.6,12.9,11.1354166666667,1.66854371251321,1.175,48,35.18,38.01,42.88,38.529375,2.02057755199275,3.1925,48,22.1,24.1,27.6,24.4416666666667,1.41373706263559,2.1,48,14.6,72.1,216.3,87.93125,58.233423013344,83.375,48,1.3,7.15,19.3,8.2375,5.28959737839582,7.825,48,0.13,0.22,0.94,0.3525,0.278311779859406,0.3925,48,7.4,8.1,8.5,8.04583333333333,0.330027937781504,0.500000000000001,48,4,24,97,27.1875,20.3372169584981,36,48,5,48,16
"tjrtlwq",2004-12-01,48,7.3,10.9,11.6,10.35,1.30384048104053,0.874999999999998,48,34.21,39.3,40.33,37.7779166666667,2.30648388414084,4.7675,48,21.4,25,25.7,23.8875,1.60605569443187,3.3,48,22.2,86.85,167.6,87.6604166666667,46.4998638276813,90.35,48,2.1,8.35,15.7,8.38125,4.31236008098641,8.225,48,0.1,0.24,0.85,0.336458333333333,0.261472829908084,0.435,48,7.4,8.2,8.4,8.03125,0.351989029084352,0.700000000000001,47,6,21,216,26.6595744680851,31.0975160449,11,48,0,48,15
"tjrtlwq",2004-12-02,48,7.4,11.3,12,10.5708333333333,1.38255981107715,1.625,48,35.79,39.685,40.86,39.2822916666667,1.64635152987722,2.22499999999999,48,22.5,25.25,26.1,24.9541666666667,1.19145152548841,1.65,48,32.2,111.6,184,104.94375,45.7470143485726,68.95,48,3.2,10.4,16.9,9.88541666666667,4.10547064103461,6.075,48,0.08,0.315,0.74,0.328125,0.221596300088169,0.3925,48,7.7,8.3,8.5,8.20416666666667,0.255957387854235,0.4,48,5,13.5,32,15.6666666666667,8.05389646239324,13.5,48,0,48,8
"tjrtlwq",2004-12-03,48,9.8,11.05,11.8,10.975,0.706052858005597,1.4,48,38.69,39.34,40.68,39.479375,0.521537849751486,0.572500000000005,48,24.5,25,26,25.1020833333333,0.373305865884192,0.325000000000003,48,41.8,129.2,210.1,125.802083333333,51.3242528609778,87.95,48,4,12,19.5,11.7958333333333,4.73524397058831,8.15,48,0.06,0.365,0.61,0.297291666666667,0.184399422892591,0.325,48,8.1,8.4,8.5,8.36458333333333,0.127978693927117,0.199999999999999,48,5,8,35,11.7291666666667,7.72048830815202,7.25,48,0,48,4
"tjrtlwq",2004-12-04,48,6.9,10.25,11.7,10.0583333333333,1.06248070487278,1.225,48,37.73,38.85,43.09,39.12,1.11745531587564,0.587499999999999,48,23.8,24.7,27.4,24.8125,0.727462801564158,0.324999999999999,48,58.6,121.15,236.7,127.658333333333,54.6010904471164,93.6,48,5.8,11.7,22.4,12.25,5.15801380213147,8.85,48,0.02,0.34,0.51,0.279375,0.180300060183372,0.375,48,8,8.5,8.9,8.5,0.290267668108138,0.600000000000001,48,5,7,27,9.58333333333333,5.74579710720481,3,48,0,48,0
"tjrtlwq",2004-12-05,48,5.4,7.1,9,6.85416666666667,0.872745322051697,1.55,48,40.83,46.28,48.74,45.590625,1.95076897685601,2.6175,48,26,29.65,31.2,29.14375,1.37808165307909,2,48,44.2,91.85,117.7,86.38125,22.3323604173072,38.45,48,4.5,9.05,12.1,8.67708333333333,2.15547196622065,3.425,48,0.01,0.325,0.65,0.311458333333333,0.201039739729126,0.32,48,8,8.5,8.7,8.43125,0.223279473763835,0.4,47,3,5,19,5.61702127659574,3.08258214382853,2,48,0,48,2
"tjrtlwq",2004-12-06,48,5.1,8.8,11.8,9.12291666666667,1.89481258078789,2.725,48,31.97,41.045,49.15,40.1091666666667,4.24585897548615,5.2625,48,19.9,26.1,31.5,25.4479166666667,2.86044108957873,3.6,48,18.9,75.65,178,82.0604166666667,52.0771634501552,102.2,48,1.9,7.65,16.6,7.9375,4.88360805753026,9.825,48,0.08,0.43,0.92,0.463958333333333,0.255123996413703,0.3975,48,7.7,8.25,8.6,8.18333333333333,0.321785797217311,0.624999999999999,48,6,10,16,10,2.18310729163926,3,48,1,48,19
"tjrtlwq",2004-12-07,48,7,9.3,14.3,9.94791666666667,2.2001924077693,3.7,48,28.1,33.765,49.95,37.0895833333333,6.77875057788403,10.5525,48,17.3,21.15,32.3,23.4125,4.65602446619294,7.15,48,27.5,98.9,202.5,109.933333333333,55.1130881213302,85.025,48,2.8,9.7,20.1,10.6291666666667,5.22685204205204,8.325,48,0.09,0.32,0.96,0.393333333333333,0.295486136286609,0.45,48,7.3,8.1,8.5,8.02291666666667,0.37600338575509,0.4,48,5,10.5,20,11.3125,3.59761297931506,4.25,48,0,48,9
"tjrtlwq",2004-12-08,48,7.7,11.3,14.3,11.125,1.39245688271227,1.225,48,34.1,40.08,49.08,40.6879166666667,4.81988830025659,10.1025,48,21.4,25.55,31.8,25.9708333333333,3.35006880420504,7.025,48,38.7,94.8,201.2,108.041666666667,46.1824127588301,72.3,48,3.7,8.8,18.8,10.0458333333333,4.16315951689586,6.875,48,0.11,0.345,1.09,0.445416666666667,0.338431666526348,0.5825,48,7.1,8,8.5,7.95625,0.398350989252315,0.299999999999999,48,2,7,20,7.66666666666667,3.99112490586105,5.25,48,0,48,4
"tjrtlwq",2004-12-09,29,9.6,10,13.8,10.7103448275862,1.16261553268795,1.5,29,39.71,44.73,48.77,44.3393103448276,3.09275643472486,5.84,29,25.2,28.9,31.7,28.5379310344828,2.18557181028925,4.1,29,59.1,86.5,181.1,95.1965517241379,33.1959064038089,15,29,5.5,8.1,15.8,8.77586206896552,2.78075724173082,1.4,29,0.13,0.68,1.22,0.621034482758621,0.422410978174998,0.86,29,7.4,8,8.4,7.96206896551724,0.247001725129094,0.199999999999999,29,3,7,21,7.48275862068965,4.23944647376764,4,29,0,29,0
"tjrtlwq",2004-12-10,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrtlwq",2004-12-11,18,15.3,15.95,16.8,16.0277777777778,0.530045009804168,0.950000000000001,18,40.98,45.805,47.71,45.3716666666667,2.12384293758494,3.34750000000001,18,26.3,29.7,31.1,29.4222222222222,1.52799582520047,2.425,18,54.7,76.9,151.9,96.6,37.6275712430002,71.7,18,4.6,6.45,12.3,7.94444444444444,2.99042043517044,5.7,18,0.06,0.12,0.61,0.286111111111111,0.21595584758134,0.3875,18,7.7,7.95,8.2,7.93333333333333,0.153392997769474,0.274999999999999,18,7,11,68,20.8333333333333,17.9910108273058,17.75,18,0,18,2
"tjrtlwq",2004-12-12,48,14.7,15.6,16.5,15.7333333333333,0.561659142993151,0.975000000000001,48,45.43,47.65,49.45,47.564375,1.0720271238431,1.1175,48,29.5,31.1,32.4,31.0125,0.776140204487099,0.799999999999997,48,26.9,89.35,136.6,82.71875,34.4584217927462,60.75,48,2.2,7.35,11.1,6.77291666666667,2.7646506903615,4.85,48,0.13,0.495,1.53,0.612708333333333,0.473069378130547,0.8325,48,7.5,7.9,8.2,7.88541666666667,0.182173150429992,0.3,48,3,6,13,6.54166666666667,2.94602749718742,5,48,0,48,18
"tjrtlwq",2004-12-13,48,14.8,15.6,17.1,15.7104166666667,0.591514314617291,0.425000000000001,48,42.28,46.275,49.28,46.5483333333333,1.7385777182138,2.15750000000001,48,27.2,30.05,32.2,30.2729166666667,1.25744414593327,1.6,48,14.2,83.85,133.8,76.1395833333333,38.8354945103735,76.1,48,1.2,7,10.8,6.25208333333333,3.12178274104229,6.05,48,0.16,0.42,1.47,0.593541666666667,0.455297375738769,0.8025,48,7.3,7.9,8.1,7.81041666666667,0.235416862800395,0.4,48,3,15,43,17.5625,10.9211998600419,11.5,48,5,48,18
"tjrtlwq",2004-12-14,48,13.4,15.55,16.9,15.34375,1.0139256445943,1.8,48,41.19,46.32,49.26,45.91125,2.12287403039751,2.7625,48,26.4,30.1,32.2,29.80625,1.54305668598733,2.025,48,11.1,77.2,133.7,71.4833333333333,39.3063815582874,74.325,48,1,6.3,10.9,5.89791666666667,3.15921412146252,5.875,48,0.16,0.415,1.38,0.55875,0.425978847741768,0.755,48,7.2,7.9,8,7.75208333333333,0.248390207205238,0.4,48,4,8.5,39,10.0416666666667,6.6106243736828,3,48,7,48,20
"tjrtlwq",2004-12-15,48,13.6,15.6,16.9,15.5145833333333,0.701666582436275,0.700000000000001,48,44.74,45.595,49.02,46.0747916666667,1.2827198324029,0.627499999999998,48,28.9,29.6,32.1,29.9270833333333,0.928219430984257,0.425000000000004,48,12.4,50.45,144.4,64.9958333333333,41.2485561750326,81.2,48,1.1,4.2,11.7,5.37291666666667,3.35322896676414,6.75,48,0.16,0.42,1.26,0.53875,0.380272158977773,0.6725,48,7.3,7.8,8.1,7.72083333333333,0.218270116991839,0.4,48,3,6,13,6.14583333333333,1.84494229089627,2,48,7,48,28
"tjrtlwq",2004-12-16,48,12.7,15.2,16.4,15.0958333333333,0.997434652759178,1.425,48,42.78,46.2,47.83,46.253125,1.47664103627117,2.10249999999999,48,27.5,30,31.2,30.0520833333333,1.0874505776656,1.55,48,22.2,95.75,189.3,98.3708333333333,57.1172886534416,100.375,48,1.9,8.1,15.4,8.14583333333333,4.5820630089993,8.1,48,0.19,0.445,1.03,0.493125,0.292110123871264,0.5125,48,7.4,7.9,8.4,7.89791666666667,0.343628685878908,0.700000000000001,48,7,11,26,12.125,4.36925915137966,5,48,1,48,18
"tjrtlwq",2004-12-17,48,12.5,14.4,15.7,14.2541666666667,1.13117493677532,2.275,48,40.68,45.57,47.25,45.3610416666667,1.3824573243128,1.425,48,26,29.55,30.8,29.3770833333333,0.997707922836528,1.05,48,31.3,122.55,196,109.716666666667,51.3777844752832,93.375,48,2.8,10.5,16.2,9.31041666666667,4.25217038865853,7.75,48,0.17,0.405,0.82,0.434791666666667,0.225350692027256,0.4475,48,7.6,7.9,8.3,7.94375,0.228693095468345,0.499999999999999,48,4,9,85,17.3541666666667,17.1705953295636,17.5,48,0,48,13
"tjrtlwq",2004-12-18,48,11.5,16.3,19.1,15.11875,2.10153502661391,3.8,48,41.22,43.665,48.57,45.055,2.17725280737769,3.6375,48,26.4,28.2,31.7,29.1791666666667,1.54533730165505,2.6,48,51.9,145.4,346.9,154.877083333333,88.7067514991098,174.85,48,4.6,12,27.4,12.8125,6.9457050865219,13.925,48,0.17,0.36,0.83,0.406458333333333,0.215203907100233,0.3725,48,7.6,8.2,8.4,8.06875,0.269085330134545,0.500000000000001,48,3,5,35,7.5625,6.36448339900186,4.25,48,0,48,3
"tjrtlwq",2004-12-19,48,12,17.75,22.1,16.7395833333333,3.06509099398671,5.625,48,37.72,42.87,48.79,44.07,3.38855395004129,5.7025,48,24,27.6,31.8,28.48125,2.40775840397555,4.025,48,51.3,123.2,332.4,156.8375,83.4527223145065,154.225,48,4.4,10.35,25.9,12.5854166666667,6.20246998100339,11.525,48,0.12,0.265,0.89,0.365416666666667,0.253720891493274,0.32,48,7.7,8.1,8.4,8.08541666666667,0.216342501636143,0.4,48,2,9,592,24.4583333333333,84.3442687665194,5.5,48,0,48,2
"tjrtlwq",2004-12-20,48,12.5,17.55,22.4,16.6708333333333,2.95123186204441,4.525,48,38.19,44.845,49.41,45.0620833333333,3.11545902381624,5.39750000000001,48,24.3,29.05,32.3,29.19375,2.22083042260265,3.84999999999999,48,13.3,129.85,333.4,147.391666666667,89.5111566405025,129.725,48,1.1,10.5,24.5,11.7541666666667,6.58563744578882,10.3,48,0.09,0.285,0.97,0.376875,0.297408353486253,0.415,48,7.6,8.15,8.4,8.06666666666667,0.245238341153318,0.4,48,4,8,42,12.125,9.51510557180283,6,48,2,48,6
