"station","date","atemp_nValid","atemp_min","atemp_median","atemp_max","atemp_mean","atemp_sd","atemp_iqr","rh_nValid","rh_min","rh_median","rh_max","rh_mean","rh_sd","rh_iqr","bp_nValid","bp_min","bp_median","bp_max","bp_mean","bp_sd","bp_iqr","wspd_nValid","wspd_min","wspd_median","wspd_max","wspd_mean","wspd_sd","wspd_iqr","maxwspd_nValid","maxwspd_min","maxwspd_median","maxwspd_max","maxwspd_mean","maxwspd_sd","maxwspd_iqr","wdir_nValid","wdir_min","wdir_median","wdir_max","wdir_mean","wdir_sd","wdir_iqr","totpar_nValid","totpar_total","totprcp_nValid","totprcp_total"
"marscmet",2017-08-03,96,25.7,28.1,29.3,27.94375,0.936040091359114,0.925000000000004,96,76,83,92,83.7708333333333,4.33948618512344,7,96,1014,1015,1017,1015.33333333333,0.890495623874902,1,96,1,3.9,7.8,4.11979166666667,1.48385130420216,1.35,96,2.4,5.4,10.4,5.54270833333333,1.73124505192782,1.625,96,5,145,349,139.239583333333,85.9301729731355,108.5,96,17980.1,96,1.5
"marscmet",2017-08-04,96,25.8,28.9,30.2,28.6958333333333,0.81018732943186,1.025,96,77,85,92,84.6145833333333,3.81236158793903,5,96,1014,1015,1017,1015.5,1.01566675015402,1,96,0.4,5.05,7.8,4.346875,2.29864734251759,3.825,96,0.6,6.5,11.2,5.834375,3.06222582016484,5.175,96,10,153,291,143.59375,50.3408546285901,29.5,96,45065.8,96,5.4
"marscmet",2017-08-05,96,28.5,29.4,30.8,29.54375,0.712565786436593,1.3,96,79,83,88,83.34375,3.30495043358006,7,96,1012,1014,1016,1014.01041666667,1.22684697854783,2,96,4,7.2,9.6,6.82395833333333,1.64532798148778,3.05,96,5.5,9.35,12.4,9.27708333333333,1.95547701364071,3.6,96,150,171,190,167.895833333333,11.4868154779539,20,96,53294.5,96,0
"marscmet",2017-08-06,96,28.9,29.5,30.9,29.6885416666667,0.554003570512276,0.824999999999999,96,79,85,89,84.59375,2.34668018586616,4,96,1009,1011,1013,1011.20833333333,0.869563310447947,1,96,5.6,7.9,9.7,7.853125,0.969748000364283,1.225,96,7.5,10.55,12.8,10.56875,1.27867633038808,1.65,96,150,166.5,176,164.427083333333,8.68846154592904,17,96,45238.5,96,0
"marscmet",2017-08-07,96,29.1,29.6,30.7,29.7010416666667,0.380718100344368,0.5,96,80,84,89,84.96875,2.86706571070035,5,96,1010,1012,1014,1011.77083333333,1.30971404405427,2,96,3.6,6.95,9,6.35104166666667,1.60013123091212,3.025,96,5,8.95,11.4,8.5125,2.10754284466657,4,96,121,164,185,158.5625,16.4264308837601,25,96,46942.2,96,0
"marscmet",2017-08-08,96,28.2,29.5,30,29.2989583333333,0.543961065105654,0.800000000000001,96,74,82,89,82.4375,3.87926335926376,6,96,1011,1013,1015,1013.30208333333,1.03740355713236,2,96,0.4,4.3,7.1,4.01354166666667,1.79159557182486,2.925,96,0.8,5.7,8.2,5.14583333333333,1.92326020719023,2.825,96,93,139,264,154.010416666667,42.9439033824278,65.25,96,49829.1,96,0
"marscmet",2017-08-09,96,27.6,29.4,29.9,29.2395833333333,0.551835056719453,0.800000000000001,96,76,81,84,80.5833333333333,2.045105410572,3,96,1014,1015,1017,1015.07291666667,0.861391672838255,2,96,0.5,4.1,7.9,4.33229166666667,2.0491587383821,3.425,96,0.9,5.3,9.3,5.45416666666667,2.23399178562626,3.575,96,1,122.5,359,140.666666666667,76.7731678273446,67.75,96,55262.4,96,0.3
"marscmet",2017-08-10,96,28.2,29.2,30.8,29.39375,0.745203963602195,1.4,96,76,82,87,82.03125,2.95386677887958,5.25,96,1016,1017,1019,1017.03125,0.887967815917482,2,96,0.2,3.3,5.8,3.23125,1.47014589322571,2.225,96,0.6,4.5,7.9,4.334375,1.75875722420242,2.8,96,14,149.5,349,144.760416666667,48.4689254312094,41.25,96,52553,96,0
"marscmet",2017-08-11,96,29.1,29.8,30.8,29.878125,0.570909362333462,1.2,96,72,80,88,80.0208333333333,4.18010114878038,8,96,1014,1016.5,1019,1016.41666666667,1.44124702339888,3,96,2,4.45,8.2,4.92604166666667,1.52040471008746,2.3,96,3.3,6.05,10.6,6.62083333333333,1.80583362681043,2.7,96,133,153,193,156.635416666667,14.8495045401427,24.25,96,56051.6,96,0
"marscmet",2017-08-12,96,29,29.7,31.2,29.9666666666667,0.62351578153609,1.025,96,74,80,83,79.0833333333333,2.64243375325681,5,96,1012,1015,1016,1014.30208333333,1.31485273673452,2,96,4.4,7.1,9.7,6.89270833333333,1.38558327384966,2.225,96,6.5,9.3,12.5,9.27291666666667,1.63362555567068,2.825,96,150,162,191,166.885416666667,13.0059660736437,25,96,57395.6,96,0
"marscmet",2017-08-13,96,28.9,29.65,30.9,29.7885416666667,0.642178822720648,0.949999999999999,96,74,79,83,78.6354166666667,2.43275798292982,4,96,1010,1012,1014,1012.21875,1.21571399856866,2,96,5.3,7.7,9.7,7.65833333333333,0.943305126352819,1.325,96,8.2,10.4,12.7,10.3947916666667,1.05534926038895,1.225,96,147,165.5,189,166.9375,13.0721177763167,25.25,96,57476.5,96,0
"marscmet",2017-08-14,96,28.7,29.3,30.8,29.5552083333333,0.626581332842486,1.025,96,74,79,84,79.2083333333333,2.68295464256015,5,96,1009,1011,1012,1010.70833333333,1.02512301358542,1,96,6.1,7.45,9.4,7.72916666666667,0.902384754754886,1.5,96,8.2,10.3,13,10.4614583333333,1.17816715744295,1.925,96,151,162.5,185,165.354166666667,11.9163568846988,23.25,96,55898.5,96,0
"marscmet",2017-08-15,96,28.5,29.4,31.1,29.6385416666667,0.812192586918653,1.425,96,76,82,87,81.5104166666667,2.70669653643531,3,96,1009,1011,1013,1011.03125,1.03061683114122,2,96,5.3,7.3,9,7.21458333333333,0.992389902859882,1.425,96,7.2,9.9,12.2,9.64375,1.34859088252185,2.15,96,148,159,181,162.09375,9.74525863122543,18.25,96,57652.8,96,0
"marscmet",2017-08-16,96,28.7,29.3,30.8,29.5354166666667,0.645140403595122,1.1,96,77,86,91,85.1875,3.84793177530065,5,96,1012,1013,1015,1013.28125,0.980903182088619,1.25,96,4.5,6.8,9,6.75104166666667,0.951120645584008,1.425,96,6.3,8.85,12.2,8.96875,1.17395530265491,1.75,96,138,159.5,177,157.34375,11.892348822933,21.5,96,55863,96,0.3
"marscmet",2017-08-17,96,28.4,29.2,30.6,29.2822916666667,0.5754622474547,0.900000000000002,96,77,86,91,85.4479166666667,3.6241000092703,7,96,1013,1015,1017,1015.51041666667,1.04624432757481,1,96,4,5.65,8.5,5.94166666666667,1.29660826098561,2.25,96,5.5,7.25,10.5,7.72395833333333,1.49277169204182,2.8,96,134,167,185,159.947916666667,15.6416244893766,30.25,96,55797,96,0
"marscmet",2017-08-18,76,28.1,29.1,29.6,28.9592105263158,0.467668723657804,0.824999999999996,76,80,86,91,85.9605263157895,3.28812323156613,6,76,1014,1016,1017,1015.73684210526,0.869765041876354,1,76,2.4,4.75,9.5,5.04605263157895,1.77939621141357,2.525,76,3.4,6.5,11.1,6.59868421052632,1.98006689591051,3.025,76,125,155.5,185,155.171052631579,17.1809104593012,32.25,76,33543,76,0
"marscmet",2017-08-19,96,27.6,29,29.8,28.9010416666667,0.533606358296109,0.699999999999999,96,75,82,89,82.5,3.98682039250645,8,96,1012,1015,1016,1014.80208333333,1.14817742684168,2,96,1.7,5.05,7.7,4.88958333333333,1.61515709952325,2.8,96,3.1,6.7,9.2,6.38020833333333,1.62918253907106,2.9,96,115,137,225,152.9375,29.4474777760069,50.25,96,57163,96,0
"marscmet",2017-08-20,96,27.8,29,29.5,28.86875,0.492536399937261,0.800000000000001,96,78,84,90,84.0625,4.00739448099582,8,96,1014,1015,1016,1014.84375,0.837642368103539,2,96,1.3,4.4,7.6,4.62916666666667,1.69549971932926,3.1,96,2.3,5.5,8.8,5.80208333333333,1.72638833020461,3.275,96,107,127.5,217,141.020833333333,30.5372866704457,56.75,96,57022,96,0
"marscmet",2017-08-21,96,28.6,29.1,29.4,29.0760416666667,0.205577385437963,0.300000000000001,96,74,81,87,81.3125,2.93549063414583,5,96,1016,1016,1018,1016.52083333333,0.664580067912563,1,96,2,4.9,9.3,5.04895833333333,1.69308157490956,2.25,96,2.8,5.75,11.2,6.07395833333333,1.93859660534254,2.575,96,93,116.5,153,119.604166666667,14.8915229624223,25.5,96,50183,96,0
"marscmet",2017-08-22,96,27.8,29.1,29.2,28.8229166666667,0.435159781100827,0.5,96,76,80,83,79.9375,1.49252523561492,2,96,1014,1016,1018,1016.04166666667,1.04545801261473,2,96,1.3,5.4,7.7,5.15104166666667,1.86140834014784,3.2,96,2,6.8,9.3,6.3375,2.02890948152216,3.5,96,80,122,172,125.416666666667,24.9119149960803,37.5,96,56558,96,0
"marscmet",2017-08-23,96,27.9,29.2,29.5,28.9895833333333,0.455256819751033,0.625000000000004,96,73,77,85,78.1354166666667,3.33283439248327,6.25,96,1011,1014,1015,1013.02083333333,1.66055898430344,3.25,96,0.6,4.1,8,4.51458333333333,2.47573398650377,4.1,96,0.9,5.15,9.8,5.5875,2.68380131039617,4.625,96,50,118,202,120.552083333333,29.6643929002491,35,96,57119,96,0
"marscmet",2017-08-24,96,27,29.2,30,29.0635416666667,0.628635915323876,0.600000000000001,96,71,77,85,77.4583333333333,2.63545328835245,3,96,1007,1010,1011,1009.6875,1.37122688053244,3,96,2.1,6.7,11.1,6.55729166666667,2.48899661845224,4.05,96,3.2,8.05,13.8,8.078125,2.86195380907225,4.6,96,2,74,346,96.0520833333333,76.644547963023,31.5,96,48989,96,0
"marscmet",2017-08-25,78,24.7,25.5,29.6,25.8230769230769,1.18364647636825,0.600000000000001,78,77,94,99,93.0512820512821,6.33665370311335,6,78,966,1004,1008,997.910256410256,11.1217417787476,12.75,78,6.1,14.8,42.7,18.4410256410256,10.1164702521665,15.725,78,8.3,19.55,52.4,23.9423076923077,12.6431596333545,18.15,78,0,12,360,81.6410256410256,136.06281726868,47.75,78,3916,76,103.2
"marscmet",2017-08-26,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-08-27,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-08-28,9,22.2,22.8,23.3,22.8333333333333,0.346410161513776,0.400000000000002,9,91,92,94,92.4444444444444,1.13038833052088,1,9,944,950,957,950.111111111111,3.85501116874013,4,9,9.1,12.6,14.6,12.4444444444444,1.92750558437006,2.4,9,10.7,15.8,17.9,15.4777777777778,2.20214541855084,1.8,9,3,6,9,6,2,3,9,1528,9,0
"marscmet",2017-08-29,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-08-30,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-08-31,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-09-01,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-09-02,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-09-03,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-09-04,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-09-05,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-09-06,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-09-07,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-09-08,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-09-09,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-09-10,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-09-11,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-09-12,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-09-13,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-09-14,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-09-15,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-09-16,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-09-17,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-09-18,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-09-19,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-09-20,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-09-21,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-09-22,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-09-23,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-09-24,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-09-25,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-09-26,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-09-27,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-09-28,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-09-29,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-09-30,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-10-01,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-10-02,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-10-03,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-10-04,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-10-05,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-10-06,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-10-07,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-10-08,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-10-09,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-10-10,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-10-11,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-10-12,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-10-13,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-10-14,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-10-15,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-10-16,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-10-17,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-10-18,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-10-19,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-10-20,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-10-21,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-10-22,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-10-23,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-10-24,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-10-25,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2017-10-26,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
