"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","level_nValid","level_min","level_median","level_max","level_mean","level_sd","level_iqr","clevel_nValid","clevel_min","clevel_median","clevel_max","clevel_mean","clevel_sd","clevel_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"apadbwq",2009-09-27,96,29.4,29.5,29.9,29.5041666666667,0.128895442462949,0.200000000000003,96,31.09,42.23,43.34,41.2739583333333,2.05014529865911,2.685,96,19.2,27,27.8,26.328125,1.44766258972324,1.925,96,63.3,80.7,103,82.3114583333333,8.59537047720172,10.075,96,4.1,5.3,6.9,5.43541666666667,0.585073844492105,0.7,96,1.18,1.52,1.64,1.46333333333333,0.165838644894219,0.315,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.1,8.2,8.4,8.24166666666667,0.0555672502311,0.100000000000001,96,4,7,14,7.38541666666667,2.42951063587393,4,96,0,96,18
"apadbwq",2009-09-28,96,28.8,29.5,30,29.4708333333333,0.218567906666467,0.200000000000003,96,38.26,41.475,46.03,41.6495833333333,1.69796095464789,1.7275,96,24.2,26.5,29.8,26.596875,1.220220267001,1.225,96,31.3,58.6,94.4,61.3677083333333,15.2775273198503,23.3,96,2.1,3.9,6.3,4.05520833333333,1.00743235809674,1.525,96,1.21,1.545,1.63,1.46770833333333,0.15732286056432,0.3,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8,8.1,8.3,8.16458333333333,0.0962225125935954,0.125,96,3,7,35,9.1875,6.79521890743779,6,96,0,96,76
"apadbwq",2009-09-29,96,28,28.5,28.9,28.4854166666667,0.222889713897711,0.225000000000005,96,33.52,43.58,49.43,42.9972916666667,4.5509141890548,9.1975,96,20.9,28,32.2,27.60625,3.24986841838898,6.6,96,52.3,82.85,129.3,88.265625,17.7308700657772,26.325,96,3.4,5.65,8.8,5.896875,1.25618077185529,1.925,96,1.2,1.48,1.57,1.42135416666667,0.115582003622552,0.185,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.1,8.3,8.5,8.290625,0.0808873485651174,0.100000000000001,96,3,8,25,9.33333333333333,4.5668523460779,5,96,0,96,31
"apadbwq",2009-09-30,96,25.4,26.4,28,26.4072916666667,0.439915013722248,0.325000000000003,96,29.83,38.925,46.06,37.8646875,4.40857512561121,7.59,96,18.4,24.7,29.8,24.0145833333333,3.08319653560927,5.3,96,69.6,94.95,116.9,97.4625,12.3007851696334,20.6,96,4.8,6.6,8.4,6.878125,0.979710282094715,1.725,96,1.25,1.46,1.61,1.44947916666667,0.103041839143307,0.105,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.2,8.3,8.4,8.315625,0.0509450168008816,0,96,3,5,12,5.71875,2.05043320198183,2,96,0,96,2
"apadbwq",2009-10-01,96,23.9,25.9,26.4,25.70625,0.578894136308731,0.5,96,17.19,34.35,36.91,30.4770833333333,6.02509050670901,10.97,96,10.1,21.55,23.3,18.94375,4.06527819984134,7.425,96,66.3,90.1,122.8,91.271875,14.163219252884,22.95,96,4.7,6.8,9.1,6.71145833333333,1.11900988111593,1.725,96,1.34,1.505,1.68,1.50447916666667,0.0978276657852085,0.14,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8,8.3,8.5,8.2625,0.118986951960466,0.200000000000001,96,3,7,21,7.97916666666667,3.63601623141148,3,96,0,96,6
"apadbwq",2009-10-02,96,24.3,25.6,26,25.5364583333333,0.416531995780362,0.624999999999996,96,14.73,28.485,38.22,28.5147916666667,7.50923375152803,13.555,96,8.6,17.55,24.3,17.6395833333333,5.03544236632308,9.2,96,64.1,91.4,123.2,91.5083333333333,12.4875235981373,16,96,4.6,6.7,9.5,6.80520833333333,1.10523822549155,1.6,96,1.33,1.51,1.67,1.51322916666667,0.106380595694661,0.1925,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8.1,8.3,8.6,8.32395833333333,0.0959657742352003,0.0999999999999996,96,3,7,15,7.40625,2.20801470723553,3,96,0,96,6
"apadbwq",2009-10-03,96,25.1,25.9,26.9,25.9197916666667,0.466029091404268,0.699999999999999,96,18.22,27.72,35.41,27.3107291666667,5.13726985547601,9.945,96,10.8,17.05,22.3,16.78125,3.44909789884101,6.725,96,38.1,86.95,127.2,86.3895833333333,18.2979462705326,28.675,96,2.7,6.45,9.7,6.41875,1.46598718311336,2.4,96,1.29,1.465,1.65,1.47135416666667,0.115600216642182,0.2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8,8.2,8.7,8.228125,0.155396352324595,0.200000000000001,96,4,7,16,7.77083333333333,2.92890914367958,3.25,96,0,96,19
"apadbwq",2009-10-04,96,25.2,26.2,26.6,26.1541666666667,0.258300790253561,0.224999999999998,96,11.25,21.04,32.4,22.265625,5.07178486437726,7.44,96,6.4,12.55,20.2,13.4229166666667,3.3407997519241,4.925,96,46.4,80.9,101,76.8989583333333,12.8990615308709,17.85,96,3.4,6.1,7.4,5.78854166666667,1.05120179760988,1.55,96,1.24,1.55,1.72,1.521875,0.14229186092047,0.185,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.9,8.1,8.3,8.13854166666667,0.105001044272167,0.0999999999999996,96,5,10,51,14.1770833333333,8.67057309059201,9.25,96,0,96,24
"apadbwq",2009-10-05,96,25.8,26.1,26.7,26.23125,0.282213991223159,0.5,96,16.92,20.645,33.51,22.9098958333333,5.45719852841261,8.99,96,9.9,12.3,21,13.8552083333333,3.62374827148461,5.9,96,20,75.95,93.1,71.878125,18.0415730620318,24.7,96,1.4,5.7,7.1,5.40729166666667,1.43293917979182,2,96,1.2,1.505,1.74,1.48802083333333,0.152802726564725,0.2625,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.7,8,8.2,8.04479166666667,0.104498593963511,0.0999999999999996,94,6,14,55,15.5531914893617,8.24049406243613,8,96,5,96,30
"apadbwq",2009-10-06,96,26,26.95,27.9,26.93125,0.486731850957837,0.800000000000001,96,18.84,30.645,38.33,28.6092708333333,5.89609580811818,10.675,96,11.2,18.95,24.3,17.6541666666667,3.96659516373709,7.15,96,35.3,69.75,100.6,69.778125,17.1978101612416,20.975,96,2.5,4.95,7.4,5.06666666666667,1.32447937471109,1.65,96,1.12,1.515,1.66,1.4534375,0.179887848833363,0.32,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.9,8.1,8.3,8.14270833333333,0.119423872837506,0.125,93,9,23,132,24.1397849462366,15.3116830911459,14,96,0,96,48
"apadbwq",2009-10-07,96,27.1,28.1,29,28.0416666666667,0.53126793055396,0.899999999999999,96,21.68,36.865,44.19,36.033125,5.08902789031668,6.075,96,13,23.3,28.4,22.7072916666667,3.50624239687076,4.225,96,42.5,74.45,113.5,79.3479166666667,18.4114494078616,27.325,96,3,5.1,7.8,5.47604166666667,1.29482734404136,2,96,1.11,1.54,1.71,1.44697916666667,0.1965605292694,0.335,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8,8.3,8.5,8.26458333333333,0.11874711446171,0.125000000000002,59,14,40,61,40.0847457627119,10.1255704574815,7,96,0,96,37
"apadbwq",2009-10-08,95,27.9,28.9,30.1,28.7905263157895,0.575025195416637,1.05,95,26.37,41.28,46.86,38.7118947368421,6.24928068962644,8.47000000000001,95,16,26.4,30.4,24.5894736842105,4.38082071598196,5.95,95,46.2,91.9,110.8,87.9673684210526,15.9892280368342,20.4,95,3.1,6.2,7.4,5.93894736842105,1.12233559065527,1.65,95,1.01,1.53,1.65,1.40684210526316,0.222329366356442,0.39,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,95,7.8,8,8.4,8.07578947368421,0.173030429911192,0.25,63,2,5,31,7.20634920634921,6.77080719007123,5,95,0,95,19
"apadbwq",2009-10-09,96,28.5,29.5,30.5,29.5302083333333,0.610800991221521,0.899999999999999,96,26.4,32.935,45.51,33.5875,5.11223630126777,6.37749999999999,96,16.1,20.5,29.4,20.9791666666667,3.55731763719939,4.4,96,47.8,91.35,108.6,89.8541666666667,14.1989689519432,21,96,3.2,6.1,7.5,6.11770833333333,1.01359130055531,1.525,96,1.02,1.535,1.67,1.415,0.214682139575307,0.3625,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.7,7.9,8.1,7.946875,0.103571104484844,0.0999999999999996,96,1,7,22,7.95833333333333,4.49541676931345,6,96,0,96,11
"apadbwq",2009-10-10,96,28.3,29.2,30,29.1375,0.597406676261744,1.2,96,27.57,44.755,47.34,42.1573958333333,5.57555534072223,5.715,96,16.8,28.8,30.7,27.003125,3.92686973568676,4.1,96,61.8,89.05,110.8,90.2947916666667,11.7378144633996,16.575,96,4.1,5.95,7.2,5.975,0.775275842251613,1.2,96,1,1.475,1.65,1.3734375,0.219616067502501,0.3825,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.8,7.95,8,7.94375,0.0612372435695794,0.0999999999999996,96,3,7,15,7.38541666666667,2.86308553346382,4,96,0,96,12
"apadbwq",2009-10-11,96,27.9,29.35,30.1,29.234375,0.607120576769428,0.899999999999999,96,21.61,40.49,49.54,36.5859375,9.80087080751125,19.7525,96,12.9,25.75,32.3,23.159375,6.80638366187446,13.725,96,58.2,92.5,126,91.9010416666667,17.1009048378128,26.6,96,3.8,6.5,8.5,6.221875,1.2445420316008,2.15,96,1.04,1.515,1.65,1.41104166666667,0.201094265230941,0.335,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.8,7.9,8.1,7.9375,0.0931891116296092,0.0999999999999996,96,1,5,16,5.16666666666667,2.51172688201257,2.25,96,0,96,22
"apadbwq",2009-10-12,96,28.6,30,30.8,29.8739583333333,0.544686252842026,0.699999999999999,96,21.67,31.825,41.09,31.8572916666667,5.34408053815112,8.595,96,12.9,19.75,26.2,19.7927083333333,3.65807671041741,5.875,96,47.2,88.8,119.5,90.8229166666667,17.4414960679329,21.825,96,3.2,6.1,8.3,6.184375,1.2475093607918,1.6,96,1.23,1.55,1.7,1.49979166666667,0.147262595148342,0.2425,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.7,7.9,8.1,7.92916666666667,0.11042183867397,0.0999999999999996,96,1,4,21,5.42708333333333,3.72401817980374,3,96,0,96,14
"apadbwq",2009-10-13,96,27.6,28.8,29.3,28.6072916666667,0.475116560029258,0.699999999999999,96,19.75,23.225,40.92,24.8835416666667,4.84129886424939,2.04,96,11.7,13.95,26.1,15.1052083333333,3.27961389870232,1.35,96,19.6,96.1,113.2,89.55,19.7642367075377,21.025,96,1.3,6.9,8.1,6.40520833333333,1.47422556237909,1.45,96,1.26,1.61,1.71,1.55,0.146251405751229,0.2425,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.5,7.9,8,7.90104166666667,0.102078186408022,0.2,96,1,3,18,4.34375,3.28578477368001,4,96,2,96,16
"apadbwq",2009-10-14,96,27.3,28.3,28.8,28.221875,0.260041747660478,0.299999999999997,96,22.17,28.695,36.61,28.4155208333333,2.6311585880275,3.14,96,13.3,17.6,23.1,17.4583333333333,1.77560466597285,2.075,96,53.8,83.85,122.4,83.7395833333333,12.3404809184345,16.425,96,3.7,5.95,8.9,5.93541666666667,0.922465708010949,1.25,96,1.34,1.595,1.76,1.571875,0.123504208323782,0.165,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.6,7.9,8.1,7.85729166666667,0.090314994577944,0.100000000000001,96,1,5,12,5.13541666666667,2.58179778924714,4,96,0,96,12
"apadbwq",2009-10-15,96,27.3,28.4,28.6,28.296875,0.276616064913846,0.199999999999999,96,24.78,36.71,39.05,35.0189583333333,3.61835655604401,3.425,96,15,23.1,24.8,21.978125,2.48173127706828,2.425,96,42.4,72.75,95.9,71.45625,9.33071681682546,9.75000000000001,96,2.9,5,7,4.9375,0.704758263893596,0.7,96,1.38,1.56,1.78,1.56885416666667,0.120033940741044,0.195,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.6,7.8,8,7.78854166666667,0.0646769977278454,0,96,1,8,27,10.3958333333333,5.86959904784442,7.25,96,0,96,44
"apadbwq",2009-10-16,96,26.9,28.1,28.5,27.9885416666667,0.420743650336218,0.625000000000004,96,30.9,37.545,47.75,38.4676041666667,4.41139666266262,5.755,96,19.2,23.7,31,24.4,3.10361419197547,4,96,54.5,75.85,107.4,79.015625,14.0154600962839,17.4,96,3.7,5.2,7.7,5.41041666666667,1.01737320861817,1.2,96,1.42,1.55,1.8,1.5709375,0.117393428714146,0.2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.7,7.85,8.1,7.85416666666667,0.11042183867397,0.100000000000001,96,5,14.5,40,18.78125,9.8656267973841,14.25,96,0,96,36
"apadbwq",2009-10-17,96,19.3,23.7,26.8,23.4322916666667,1.65551676089795,1.325,96,27.85,34.565,39.5,33.5067708333333,2.69274522209962,3.785,96,17.2,21.7,25.1,21.0166666666667,1.84034703058485,2.55,96,64.4,91.45,102.4,90.8145833333333,8.23705337154094,10.875,96,4.6,7.2,7.6,6.86979166666667,0.700994750587247,1,96,1.15,1.345,1.59,1.36291666666667,0.14357771903575,0.235,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.8,7.9,8,7.928125,0.0627495019900556,0.0999999999999996,96,5,30.5,142,44.375,37.8479645562695,52.25,96,0,96,3
"apadbwq",2009-10-18,96,14.6,18.5,19.4,18.0833333333333,1.02532835989942,1.4,96,28.25,31.515,37.37,31.660625,2.12835088742435,3.6275,96,17.5,19.7,23.7,19.7895833333333,1.46405918536295,2.45,96,87.7,95.9,107.6,96.6135416666667,6.69852489325926,13.65,96,7.2,8.1,9,8.11770833333333,0.585975532391416,1.2,96,0.9,1.275,1.43,1.21489583333333,0.182554936456294,0.3425,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.8,7.9,8,7.93229166666667,0.0533011141715613,0.0999999999999996,93,9,30,167,52.7204301075269,48.6845135611168,57,96,0,96,0
"apadbwq",2009-10-19,96,16.9,18.65,22.2,18.6052083333333,1.03693574806448,0.899999999999999,96,20.3,30.37,45.71,30.8958333333333,4.56058760449195,2.3575,96,12.2,18.9,29.7,19.284375,3.15175233214126,1.625,96,77,98,115.1,99.7229166666667,9.32406596610893,14.225,96,5.9,8.2,9.8,8.34166666666667,0.918083434652023,1,96,1.14,1.485,1.7,1.46489583333333,0.186067304131238,0.3425,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.9,8,8.2,8.021875,0.0652172482835958,0.0999999999999996,95,4,9,22,10.3263157894737,4.30843335614264,5,96,0,96,0
"apadbwq",2009-10-20,96,17.5,18.95,19.6,18.66875,0.655874265870814,1.2,96,13.22,19.21,32.24,20.8258333333333,5.32164036180113,8.845,96,7.7,11.45,20.2,12.5635416666667,3.50335537784975,5.8,96,92.6,108.05,161.2,111.955208333333,14.9233894117619,12.35,96,7.6,9.5,13.4,9.703125,1.14932045139726,1,96,1.25,1.705,1.79,1.59739583333333,0.188580541451219,0.325,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.9,8.1,8.4,8.1,0.114248114115496,0.0999999999999996,96,3,6,16,7.625,3.16643581799374,5,96,0,96,0
"apadbwq",2009-10-21,96,19,19.8,20.5,19.6833333333333,0.457376193582635,0.800000000000001,96,12.38,15.645,30.86,17.9689583333333,5.50524123075201,5.7425,96,7.1,9.2,19.2,10.715625,3.59711370041096,3.65,96,81.9,102.8,113.7,102.55625,7.10249492858153,9.54999999999998,96,6.8,8.9,9.9,8.82708333333333,0.747413669250473,1.025,96,1.39,1.78,1.97,1.7175,0.182629910503527,0.3225,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.7,8,8.2,7.98958333333333,0.102062072615965,0.199999999999999,96,4,9.5,107,13.8645833333333,12.9213163674088,9.25,96,0,96,0
"apadbwq",2009-10-22,96,20.2,21,21.9,20.9208333333333,0.597700271068274,1.2,96,16.16,19.22,30.88,20.4151041666667,3.83389838560444,4.4675,96,9.5,11.5,19.2,12.253125,2.52611426690751,2.925,96,56.3,97.55,120.4,96.253125,14.2553402966637,21,96,4.5,8.25,9.9,8.0125,1.22502416732337,1.925,96,1.49,1.89,2,1.8096875,0.17456986612212,0.3125,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.5,7.9,8.1,7.90625,0.144231174088501,0.2,96,6,16,70,21.7604166666667,14.5035348081019,20,96,0,96,2
"apadbwq",2009-10-23,96,21.6,22.1,22.8,22.11875,0.340993131586948,0.525000000000002,96,16.51,21.675,34.27,22.934375,4.75248961071984,8.6425,96,9.7,13.05,21.6,13.9125,3.16538016341598,5.7,96,65.4,94.05,117.2,93.9416666666667,13.9104857584158,23.025,96,5.3,7.5,9.5,7.56875,1.14527059546734,2,32,1.88,1.955,2.01,1.954375,0.0368026559350133,0.0700000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.5,7.95,8.2,7.94270833333333,0.185100138853294,0.3,96,4,11,33,12.1979166666667,6.89564285261912,10.25,96,0,96,0
"apadbwq",2009-10-24,96,21.5,22.5,23.1,22.5208333333333,0.278309432737874,0.200000000000003,96,28.25,36.755,42.95,36.6402083333333,3.41483512098443,3.13,96,17.4,23.3,27.7,23.2166666666667,2.39203356193083,2.15,96,32.2,83.75,138.7,83.7041666666667,29.637362325518,38.3,96,2.4,6.35,10.7,6.36458333333333,2.30409151712736,2.925,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.6,8,8.4,8.00729166666667,0.194256906219663,0.299999999999999,96,3,7,21,8.35416666666667,3.90675303778542,5,96,0,96,22
"apadbwq",2009-10-25,96,19.6,21.1,23,21.1020833333333,0.836028099082884,1.025,96,20.08,29.24,43.41,29.4340625,6.24209842889814,9.10999999999999,96,12,18.15,28,18.2989583333333,4.25847748408467,6.175,96,62.4,96.8,116.4,94.1729166666667,13.6948893976562,21.2,96,4.8,7.8,9.6,7.57395833333333,1.3079710918797,2.1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.9,8.2,8.3,8.13020833333333,0.0995989766029291,0.199999999999999,96,1,3,12,4.07291666666667,2.39404872511936,3,96,0,96,1
"apadbwq",2009-10-26,96,19.4,20.4,21.9,20.4447916666667,0.759483174917296,1.125,96,16.31,20.4,36.64,22.7883333333333,5.70657251111045,8.1,96,9.6,12.25,23.2,13.8447916666667,3.80876744233939,5.325,96,72.6,100.1,135.7,102.129166666667,11.4104284403778,11.9,96,5.7,8.5,10.8,8.490625,0.923047370056608,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.9,8.1,8.4,8.08229166666667,0.0894365893176384,0.0999999999999996,96,1,4,9,4.19791666666667,1.75090828559391,2,96,0,96,0
"apadbwq",2009-10-27,96,20.4,21.5,22,21.2385416666667,0.606347093870841,1.125,96,15.44,20.695,31.93,21.2372916666667,3.5148507430066,2.615,96,9,12.4,19.9,12.7875,2.32194337842928,1.7,96,45.1,98.75,108.2,94.3135416666667,13.216661094333,10.425,96,3.7,8.15,9,7.790625,1.18251098804286,0.925,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.6,8,8.2,8.003125,0.110932056019131,0.125,96,2,5,78,9.71875,12.8035382650759,5,96,0,96,3
"apadbwq",2009-10-28,96,21.6,22,24.1,22.21875,0.672201802406015,0.5,96,13.66,25.27,33.61,24.9513541666667,5.19188306165279,6.5925,96,7.9,15.45,21.1,15.2541666666667,3.4489026986219,4.425,96,32.1,79.4,123.4,81.003125,24.338414311212,29.575,96,2.6,6.35,10,6.478125,1.99848380028461,2.325,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.5,7.9,8.3,7.90729166666667,0.198013711203445,0.2,96,3,5,15,6,2.28496228230992,2.25,96,0,96,21
"apadbwq",2009-10-29,96,22.2,23.1,24.5,23.246875,0.672302113323279,1.225,96,11.11,19.535,32.32,20.1204166666667,6.15924959828996,8.8825,96,6.3,11.65,20.2,12.0895833333333,4.0242025471329,5.75,96,33.1,93.05,118.2,88.2135416666667,21.5528267521634,31.325,96,2.6,7.5,9.5,7.04791666666667,1.76295082575638,2.6,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.6,7.9,8.3,7.90833333333333,0.149149636389392,0.2,96,2,5,9,5.125,1.50262927458575,2,96,0,96,12
"apadbwq",2009-10-30,96,23.7,24.3,25.2,24.3145833333333,0.488171489856559,0.900000000000002,96,12.07,13.355,25.13,14.2869791666667,2.73006501553261,1.8725,96,6.9,7.7,15.3,8.29583333333333,1.75108487675899,1.2,96,63.9,99.1,118.7,98.8614583333333,10.7595379453881,13.3,96,5,8,9.4,7.90208333333333,0.851003020177295,0.925000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.6,7.9,8.1,7.84895833333333,0.126486772070331,0.2,96,4,6,13,5.94791666666667,1.27625926805577,1.25,96,0,96,0
"apadbwq",2009-10-31,96,24,24.55,25.1,24.515625,0.271575568624433,0.399999999999999,96,13.63,21.46,32.21,22.1040625,6.82336011964548,14.48,96,7.9,12.85,20.1,13.3854166666667,4.49160571842905,9.525,96,34,83.05,104.1,77.978125,16.4363922480445,29.8,96,2.6,6.2,8.2,6.05,1.37197514171128,2.425,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.5,7.8,8,7.80625,0.119483537734174,0.2,96,4,7,32,9.10416666666667,5.04188596014306,4,96,0,96,26
"apadbwq",2009-11-01,96,21.8,22.75,24.6,22.7604166666667,0.667986631865397,0.924999999999997,75,19.58,26.22,31.15,26.5182666666667,3.00415944683067,4.95,75,11.7,16.1,19.4,16.2653333333333,2.0093358680496,3.25,96,53.2,81.45,103.1,82.671875,11.9014347045352,17.425,96,4.1,6.4,8.2,6.45729166666667,1.01273416178983,1.4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.6,7.9,8,7.88854166666667,0.108453037779072,0.2,96,4,11,28,10.9166666666667,5.21872472154819,8,96,0,96,8
"apadbwq",2009-11-02,96,19.5,20.9,23.7,20.9697916666667,0.828711084397638,0.800000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,67.1,88.95,106.3,89.4385416666667,9.14470073513003,11.625,96,4.9,7.2,8.6,7.21979166666667,0.912557977009411,1.125,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.8,8,8.1,7.97291666666667,0.0703063471966815,0.0999999999999996,96,4,10,20,10.25,4.6407803336576,9,96,0,96,1
"apadbwq",2009-11-03,96,18.6,20.1,22,20.0322916666667,0.735776681175344,0.599999999999998,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,59.5,93.8,111.6,92.89375,12.1101159323409,14.775,96,4.6,7.9,9.3,7.746875,1.11939392671119,1.2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.5,7.9,8.1,7.90104166666667,0.141044816816773,0.2,96,3,9,50,9.11458333333333,5.46543163734175,4.25,96,0,96,2
"apadbwq",2009-11-04,96,18.8,20,21.8,19.9875,0.699962405005478,0.824999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,66.1,90.55,106.7,90.553125,9.37524122496674,15.825,96,5.5,7.7,9.1,7.59375,0.94910622776323,1.6,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.5,7.8,8,7.82916666666667,0.142102014257858,0.225000000000001,94,3,6,13,6.45744680851064,2.23204854851921,2,96,0,96,0
"apadbwq",2009-11-05,96,18.9,20.5,21.5,20.315625,0.81825592766438,1.4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,59.7,91.3,113,90.8072916666667,14.6148176054425,25.025,96,4.6,7.65,9.4,7.47395833333333,1.39391495562275,2.4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.6,7.9,8.2,7.9,0.1806421294919,0.325,96,3,7,47,7.23958333333333,4.58543412779541,3,96,0,96,3
